Timestamp,Milliseconds,X,Y,Z
2021-10-21 10:05:12,32881,0.0920095,-0.024766669,-0.058454663
2021-10-21 10:05:12,32890,0.10266183,-0.011451255,-0.081889786
2021-10-21 10:05:12,32900,0.10212921,0.0018641578,-0.090411656
2021-10-21 10:05:12,32910,0.09254212,0.07589785,-0.11544463
2021-10-21 10:05:12,32920,0.103727065,0.12915951,-0.13568406
2021-10-21 10:05:12,32930,0.12343387,0.14780109,-0.14899947
2021-10-21 10:05:12,32941,0.20013066,0.17336668,-0.18468477
2021-10-21 10:05:12,32950,0.23315288,0.17283405,-0.19054356
2021-10-21 10:05:12,32960,0.32263246,0.15525772,-0.1756303
2021-10-21 10:05:12,32970,0.37482888,0.13714875,-0.15805395
2021-10-21 10:05:12,32980,0.43235144,0.13395305,-0.13515145
2021-10-21 10:05:12,32990,0.49306974,0.14300753,-0.11384678
2021-10-21 10:05:12,33001,0.5553859,0.14620323,-0.09360735
2021-10-21 10:05:12,33010,0.5820167,0.14780109,-0.088281184
2021-10-21 10:05:13,33020,0.62888694,0.15365987,-0.07975932
2021-10-21 10:05:13,33030,0.6485938,0.17017098,-0.06963961
2021-10-21 10:05:13,33040,0.64806116,0.19786704,-0.06963961
2021-10-21 10:05:13,33050,0.6363436,0.2095846,-0.06804176
2021-10-21 10:05:13,33060,0.62462604,0.19094302,-0.058454663
2021-10-21 10:05:13,33070,0.6075823,0.1579208,-0.040345702
2021-10-21 10:05:13,33080,0.59000593,0.124898575,-0.020106273
2021-10-21 10:05:13,33090,0.5601794,0.095604666,-0.0115844095
2021-10-21 10:05:13,33101,0.5133092,0.09081112,-0.021171506
2021-10-21 10:05:13,33110,0.46111274,0.11051793,-0.03768262
2021-10-21 10:05:13,33120,0.4179708,0.12117026,-0.05579158
2021-10-21 10:05:13,33130,0.3886769,0.11371362,-0.066976525
2021-10-21 10:05:13,33140,0.37802458,0.0870828,-0.07177007
2021-10-21 10:05:13,33150,0.3726984,0.056723658,-0.07177007
2021-10-21 10:05:13,33160,0.36151347,0.037016846,-0.05579158
2021-10-21 10:05:13,33170,0.35139373,0.013049104,-0.03555215
2021-10-21 10:05:13,33180,0.35405684,-0.023168819,-0.021171506
2021-10-21 10:05:13,33191,0.3535242,-0.052995343,-0.0067908606
2021-10-21 10:05:13,33200,0.34500235,-0.06151721,0.011318101
2021-10-21 10:05:13,33210,0.3242303,-0.038614698,0.02516613
2021-10-21 10:05:13,33220,0.29972994,0.0055924733,0.025698747
2021-10-21 10:05:13,33230,0.27043605,0.052462727,0.0177095
2021-10-21 10:05:13,33240,0.24433783,0.10465915,0.0027962367
2021-10-21 10:05:13,33250,0.20652205,0.18455163,-0.0115844095
2021-10-21 10:05:13,33261,0.15858656,0.30172727,-0.016910573
2021-10-21 10:05:13,33270,0.109585844,0.40558746,-0.011051793
2021-10-21 10:05:13,33280,0.089879036,0.41410935,0.0033288533
2021-10-21 10:05:13,33290,0.10532492,0.29533586,0.04487294
2021-10-21 10:05:13,33300,0.14633639,0.11264839,0.11091739
2021-10-21 10:05:13,33310,0.19480449,-0.095072046,0.17429875
2021-10-21 10:05:13,33321,0.23794642,-0.25379178,0.23128872
2021-10-21 10:05:13,33330,0.26191416,-0.3613803,0.2664414
2021-10-21 10:05:13,33340,0.28375146,-0.4461329,0.27443066
2021-10-21 10:05:13,33350,0.28321883,-0.48554653,0.24779983
2021-10-21 10:05:13,33360,0.26777294,-0.44133934,0.20891882
2021-10-21 10:05:13,33371,0.2209027,-0.34646705,0.14766793
2021-10-21 10:05:13,33380,0.12449911,-0.24686775,0.060851436
2021-10-21 10:05:13,33390,-0.032622762,-0.16058388,-0.014780108
2021-10-21 10:05:13,33400,-0.22223423,-0.0870828,-0.07762886
2021-10-21 10:05:13,33410,-0.40072736,-0.064712904,-0.10053137
2021-10-21 10:05:13,33421,-0.52269655,-0.09187635,-0.09360735
2021-10-21 10:05:13,33430,-0.5834148,-0.18295377,-0.07549839
2021-10-21 10:05:13,33440,-0.64679617,-0.24100897,-0.07230269
2021-10-21 10:05:13,33450,-0.8055159,-0.21437815,-0.040345702
2021-10-21 10:05:13,33461,-1.0542479,-0.12117026,0.0033288533
2021-10-21 10:05:13,33470,-1.1943259,-0.05352796,0.03422061
2021-10-21 10:05:13,33481,-1.4334707,0.027962366,0.11145
2021-10-21 10:05:13,33490,-1.5634292,-0.015179571,0.21317975
2021-10-21 10:05:13,33501,-1.5644944,-0.17816022,0.34207296
2021-10-21 10:05:13,33510,-1.469156,-0.43548056,0.4981296
2021-10-21 10:05:13,33520,-1.288599,-0.68154943,0.6408708
2021-10-21 10:05:13,33530,-0.9898012,-0.8264211,0.744731
2021-10-21 10:05:13,33541,-0.89179975,-0.8077795,0.7404701
2021-10-21 10:05:13,33550,-0.7218951,-0.67675585,0.666969
2021-10-21 10:05:13,33561,-0.6180349,-0.45518738,0.52635825
2021-10-21 10:05:13,33570,-0.5557188,-0.22449785,0.33940986
2021-10-21 10:05:13,33581,-0.5056528,-0.03808208,0.15086363
2021-10-21 10:05:13,33590,-0.42895603,0.074300006,-0.012649642
2021-10-21 10:05:13,33600,-0.3016607,0.12756166,-0.14101022
2021-10-21 10:05:13,33611,-0.11677617,0.15046416,-0.22995718
2021-10-21 10:05:13,33620,0.090411656,0.14620323,-0.28641453
2021-10-21 10:05:13,33630,0.2858819,0.15206201,-0.32955647
2021-10-21 10:05:13,33641,0.43874285,0.19467133,-0.3604482
2021-10-21 10:05:13,33650,0.53461385,0.2580527,-0.38814428
2021-10-21 10:05:13,33660,0.57136434,0.30865127,-0.43028757
2021-10-21 10:05:13,33671,0.5553859,0.34753227,-0.4670381
2021-10-21 10:05:13,33680,0.5228963,0.37469572,-0.47875565
2021-10-21 10:05:13,33690,0.5026568,0.38534805,-0.4665055
2021-10-21 10:05:13,33700,0.4925371,0.364576,-0.4191026
2021-10-21 10:05:13,33711,0.4600475,0.32729286,-0.34446973
2021-10-21 10:05:13,33720,0.40625325,0.25592223,-0.25765324
2021-10-21 10:05:13,33731,0.31624106,0.17922546,-0.15272778
2021-10-21 10:05:13,33740,0.17882599,0.095604666,-0.04087832
2021-10-21 10:05:13,33750,0.019573657,0.026364516,0.077895164
2021-10-21 10:05:13,33761,-0.12849373,-0.008788172,0.182288
2021-10-21 10:05:13,33770,-0.26005,-0.010918639,0.27709374
2021-10-21 10:05:13,33780,-0.3405417,-0.0322233,0.3820192
2021-10-21 10:05:13,33791,-0.34480262,-0.09294158,0.5013253
2021-10-21 10:05:13,33801,-0.28668085,-0.21171506,0.6147726
2021-10-21 10:05:13,33810,-0.19560342,-0.32143405,0.6967955
2021-10-21 10:05:13,33821,-0.10612384,-0.37895665,0.7282199
2021-10-21 10:05:13,33830,-0.049133874,-0.40991497,0.72076327
2021-10-21 10:05:13,33841,-0.006524552,-0.45145908,0.6893389
2021-10-21 10:05:13,33850,0.05366111,-0.5302863,0.64886004
2021-10-21 10:05:13,33861,0.13994499,-0.6234942,0.5854787
2021-10-21 10:05:13,33870,0.24540305,-0.67036444,0.50292313
2021-10-21 10:05:13,33880,0.37323102,-0.6107114,0.38414967
2021-10-21 10:05:13,33890,0.5133092,-0.45572,0.22383209
2021-10-21 10:05:13,33901,0.610778,-0.23781328,0.0177095
2021-10-21 10:05:13,33911,0.6624418,0.013581721,-0.20918514
2021-10-21 10:05:13,33920,0.62143034,0.261781,-0.4281571
2021-10-21 10:05:13,33930,0.5122439,0.45085987,-0.5964639
2021-10-21 10:05:13,33940,0.40572062,0.5579158,-0.70724815
2021-10-21 10:05:13,33950,0.33168694,0.58934015,-0.76477075
2021-10-21 10:05:13,33961,0.25871846,0.5621767,-0.7450639
2021-10-21 10:05:13,33970,0.18681525,0.5035889,-0.64812773
2021-10-21 10:05:13,33980,0.12023818,0.39759824,-0.52083236
2021-10-21 10:05:13,33990,0.06324821,0.25379178,-0.37802458
2021-10-21 10:05:13,34001,-0.0075897854,0.0902785,-0.24220736
2021-10-21 10:05:13,34010,-0.057655737,0.01677742,-0.17882599
2021-10-21 10:05:14,34020,-0.18388586,-0.07909355,-0.048867565
2021-10-21 10:05:14,34030,-0.42895603,-0.08655018,0.09866721
2021-10-21 10:05:14,34040,-0.5871431,0.014646954,0.17802706
2021-10-21 10:05:14,34050,-0.723493,0.17283405,0.23235396
2021-10-21 10:05:14,34061,-0.840136,0.3869459,0.26005
2021-10-21 10:05:14,34070,-0.89712596,0.5216979,0.26537618
2021-10-21 10:05:14,34080,-1.0015187,0.8465939,0.292007
2021-10-21 10:05:14,34091,-1.0537152,1.1059781,0.29786578
2021-10-21 10:05:14,34100,-1.0105733,1.0394012,0.3207683
2021-10-21 10:05:14,34110,-0.7549173,0.32835808,0.41557404
2021-10-21 10:05:14,34121,-0.6377417,0.008255556,0.44540057
2021-10-21 10:05:14,34131,-0.42362985,-0.5430691,0.44806364
2021-10-21 10:05:14,34140,-0.26005,-0.6900713,0.38947582
2021-10-21 10:05:14,34151,-0.18069015,-0.5872763,0.2659088
2021-10-21 10:05:14,34160,-0.10452599,-0.37309787,0.10399337
2021-10-21 10:05:14,34170,0.014247492,-0.16271435,-0.10212921
2021-10-21 10:05:14,34180,0.17616291,0.0039946237,-0.30931705
2021-10-21 10:05:14,34191,0.32263246,0.11744194,-0.4638424
2021-10-21 10:05:14,34200,0.40998155,0.18242116,-0.55918074
2021-10-21 10:05:14,34210,0.44247118,0.21810646,-0.60445315
2021-10-21 10:05:14,34220,0.4472647,0.22183478,-0.6305514
2021-10-21 10:05:14,34230,0.43980807,0.1999975,-0.63587755
2021-10-21 10:05:14,34241,0.4083837,0.17922546,-0.6273557
2021-10-21 10:05:14,34250,0.35192636,0.17496452,-0.60764885
2021-10-21 10:05:14,34260,0.26404464,0.22503048,-0.58740944
2021-10-21 10:05:14,34270,0.15272778,0.3065208,-0.5703657
2021-10-21 10:05:14,34280,0.046737097,0.3454018,-0.535213
2021-10-21 10:05:14,34291,-0.042742476,0.2836183,-0.49047324
2021-10-21 10:05:14,34300,-0.11997187,0.116376705,-0.41058075
2021-10-21 10:05:14,34310,-0.17376614,-0.08655018,-0.2757622
2021-10-21 10:05:14,34320,-0.20838621,-0.24633513,-0.12236864
2021-10-21 10:05:14,34330,-0.23554966,-0.34966275,0.020905199
2021-10-21 10:05:14,34341,-0.25152814,-0.4328175,0.13222206
2021-10-21 10:05:14,34350,-0.26431096,-0.462644,0.20998406
2021-10-21 10:05:14,34360,-0.2888113,-0.44826338,0.2659088
2021-10-21 10:05:14,34371,-0.29899758,-0.43974152,0.3021267
2021-10-21 10:05:14,34380,-0.29154095,-0.44187197,0.32822493
2021-10-21 10:05:14,34390,-0.24460414,-0.462644,0.36391023
2021-10-21 10:05:14,34400,-0.1790923,-0.5148404,0.40119338
2021-10-21 10:05:14,34410,-0.08641703,-0.5451996,0.41663927
2021-10-21 10:05:14,34420,0.013182258,-0.5302863,0.3985303
2021-10-21 10:05:14,34430,0.096270435,-0.4258935,0.34473604
2021-10-21 10:05:14,34441,0.16018441,-0.26337886,0.26910448
2021-10-21 10:05:14,34450,0.2209027,-0.11264839,0.17855969
2021-10-21 10:05:14,34461,0.26457724,0.013049104,0.08268871
2021-10-21 10:05:14,34470,0.26830557,0.09773513,0.009720251
2021-10-21 10:05:14,34480,0.24433783,0.12063764,-0.030758604
2021-10-21 10:05:14,34490,0.20971775,0.08921327,-0.031823836
2021-10-21 10:05:14,34500,0.18148908,0.017310036,-0.0067908606
2021-10-21 10:05:14,34511,0.15059732,-0.06844122,0.009720251
2021-10-21 10:05:14,34520,0.09360735,-0.13981183,0.019839965
2021-10-21 10:05:14,34530,-0.006524552,-0.17922546,0.03155753
2021-10-21 10:05:14,34540,-0.11837402,-0.1744319,0.047003407
2021-10-21 10:05:14,34550,-0.2435389,-0.15738818,0.058188353
2021-10-21 10:05:14,34560,-0.35119402,-0.14247492,0.08375394
2021-10-21 10:05:14,34571,-0.4348148,-0.12702903,0.11997187
2021-10-21 10:05:14,34580,-0.46464133,-0.108920075,0.14766793
2021-10-21 10:05:14,34590,-0.50032663,-0.06790861,0.19933173
2021-10-21 10:05:14,34600,-0.48168507,-0.066310756,0.24566936
2021-10-21 10:05:14,34611,-0.3826184,-0.1483337,0.31011596
2021-10-21 10:05:14,34620,-0.3384112,-0.17496452,0.33781204
2021-10-21 10:05:14,34631,-0.24087581,-0.20905198,0.38628012
2021-10-21 10:05:14,34640,-0.13488513,-0.2127803,0.4054543
2021-10-21 10:05:14,34651,-0.018774733,-0.2095846,0.38042134
2021-10-21 10:05:14,34660,0.09733567,-0.17869283,0.3532579
2021-10-21 10:05:14,34670,0.19746757,-0.10732222,0.32289875
2021-10-21 10:05:14,34680,0.30399087,-0.02742975,0.28774607
2021-10-21 10:05:14,34691,0.4280905,0.049267028,0.2595174
2021-10-21 10:05:14,34700,0.5772231,0.09134373,0.2275604
2021-10-21 10:05:14,34711,0.7370081,0.111050546,0.19134249
2021-10-21 10:05:14,34720,0.88720596,0.13714875,0.14180915
2021-10-21 10:05:14,34731,0.97721815,0.17869283,0.07416685
2021-10-21 10:05:14,34741,1.0139687,0.27190074,-0.00838871
2021-10-21 10:05:14,34750,0.99319667,0.3960004,-0.09254212
2021-10-21 10:05:14,34760,0.9404676,0.48601258,-0.16710843
2021-10-21 10:05:14,34771,0.8861407,0.5174369,-0.21078299
2021-10-21 10:05:14,34781,0.8243572,0.47216454,-0.22356579
2021-10-21 10:05:14,34790,0.7370081,0.38960898,-0.21238084
2021-10-21 10:05:14,34800,0.6219629,0.30119464,-0.17509767
2021-10-21 10:05:14,34811,0.47069985,0.2095846,-0.12183603
2021-10-21 10:05:14,34820,0.30984965,0.109452695,-0.07177007
2021-10-21 10:05:14,34830,0.14207545,0.022103585,-0.016910573
2021-10-21 10:05:14,34840,-0.029959679,-0.056723658,0.03741631
2021-10-21 10:05:14,34851,-0.2014622,-0.1254312,0.0757647
2021-10-21 10:05:14,34861,-0.36450943,-0.2031932,0.108254306
2021-10-21 10:05:14,34870,-0.48754385,-0.28628138,0.121569715
2021-10-21 10:05:14,34880,-0.5605123,-0.3517932,0.1274285
2021-10-21 10:05:14,34891,-0.5935345,-0.3619129,0.122634955
2021-10-21 10:05:14,34900,-0.56264275,-0.3454018,0.12583065
2021-10-21 10:05:14,34910,-0.46304348,-0.339543,0.1370156
2021-10-21 10:05:14,34921,-0.32030225,-0.35339105,0.13541774
2021-10-21 10:05:14,34930,-0.18122277,-0.37522835,0.12636326
2021-10-21 10:05:14,34940,-0.08055825,-0.37842402,0.09706936
2021-10-21 10:05:14,34951,-0.019307349,-0.31877097,0.0757647
2021-10-21 10:05:14,34960,0.0115844095,-0.26977026,0.064579755
2021-10-21 10:05:14,34971,0.13887976,-0.10625699,0.0017310036
2021-10-21 10:05:14,34980,0.26830557,0.0077229394,-0.055258963
2021-10-21 10:05:14,34991,0.4110468,0.111050546,-0.12822743
2021-10-21 10:05:14,35000,0.50318944,0.19893226,-0.18308693
2021-10-21 10:05:14,35010,0.52662456,0.2415416,-0.22463101
2021-10-21 10:05:15,35021,0.49093926,0.2580527,-0.24859875
2021-10-21 10:05:15,35030,0.40998155,0.26018316,-0.26191416
2021-10-21 10:05:15,35040,0.30079517,0.23355234,-0.25605538
2021-10-21 10:05:15,35050,0.15805395,0.1872147,-0.23315288
2021-10-21 10:05:15,35060,0.004127778,0.11211578,-0.18734786
2021-10-21 10:05:15,35070,-0.14926578,0.013581721,-0.13941237
2021-10-21 10:05:15,35081,-0.3155087,-0.09826775,-0.09254212
2021-10-21 10:05:15,35090,-0.4017926,-0.14780109,-0.06804176
2021-10-21 10:05:15,35100,-0.5700994,-0.24260682,-0.025432438
2021-10-21 10:05:15,35111,-0.7890048,-0.32409716,0.04647079
2021-10-21 10:05:15,35121,-0.8555818,-0.34327134,0.07097115
2021-10-21 10:05:15,35131,-0.9668987,-0.35339105,0.10985216
2021-10-21 10:05:15,35140,-1.045726,-0.34646705,0.15778764
2021-10-21 10:05:15,35150,-1.0574435,-0.3581846,0.16950521
2021-10-21 10:05:15,35161,-1.077683,-0.4424046,0.21957116
2021-10-21 10:05:15,35171,-1.0824765,-0.47915512,0.24407151
2021-10-21 10:05:15,35181,-1.0723568,-0.53454727,0.29307222
2021-10-21 10:05:15,35191,-0.93867004,-0.5489279,0.3271597
2021-10-21 10:05:15,35200,-0.8667668,-0.5393408,0.30798548
2021-10-21 10:05:15,35210,-0.6957969,-0.47915512,0.21424499
2021-10-21 10:05:15,35220,-0.53334886,-0.33315164,0.064047135
2021-10-21 10:05:15,35230,-0.38847718,-0.095072046,-0.117575094
2021-10-21 10:05:15,35240,-0.20572312,0.19413872,-0.3300891
2021-10-21 10:05:15,35250,0.0115844095,0.4737624,-0.5410718
2021-10-21 10:05:15,35260,0.2629794,0.71397245,-0.69499797
2021-10-21 10:05:15,35271,0.5047873,0.8647029,-0.76157504
2021-10-21 10:05:15,35281,0.7082468,0.94672585,-0.77116215
2021-10-21 10:05:15,35290,0.8765536,0.9509868,-0.754651
2021-10-21 10:05:15,35300,0.9793486,0.91263837,-0.7173679
2021-10-21 10:05:15,35311,0.98307693,0.8449961,-0.663041
2021-10-21 10:05:15,35320,0.88241243,0.7427337,-0.58474636
2021-10-21 10:05:15,35330,0.72688836,0.5951989,-0.49100584
2021-10-21 10:05:15,35340,0.5436683,0.3741631,-0.39932922
2021-10-21 10:05:15,35350,0.3556547,0.13448566,-0.30878443
2021-10-21 10:05:15,35360,0.17669553,-0.08495233,-0.22676148
2021-10-21 10:05:15,35370,0.023834588,-0.24633513,-0.14420593
2021-10-21 10:05:15,35380,-0.115178324,-0.3480649,-0.09147689
2021-10-21 10:05:15,35391,-0.25099552,-0.38215235,-0.074965775
2021-10-21 10:05:15,35400,-0.42309725,-0.36297816,-0.082955025
2021-10-21 10:05:15,35410,-0.6180349,-0.33102116,-0.08774857
2021-10-21 10:05:15,35421,-0.81030947,-0.35285845,-0.08455287
2021-10-21 10:05:15,35430,-0.95890945,-0.43441534,-0.052063264
2021-10-21 10:05:15,35440,-1.0702263,-0.5643738,0.008122402
2021-10-21 10:05:15,35450,-1.1176292,-0.72202826,0.114113085
2021-10-21 10:05:15,35460,-1.1170965,-0.8860741,0.2275604
2021-10-21 10:05:15,35471,-1.0659654,-1.0511853,0.33461633
2021-10-21 10:05:15,35481,-0.9722249,-1.2216226,0.42622638
2021-10-21 10:05:15,35490,-0.85025567,-1.358505,0.4917382
2021-10-21 10:05:15,35500,-0.7096449,-1.4458541,0.5087819
2021-10-21 10:05:15,35511,-0.56424063,-1.4250821,0.48002064
2021-10-21 10:05:15,35521,-0.38847718,-1.2929932,0.40438908
2021-10-21 10:05:15,35530,-0.21104929,-1.0969902,0.28455037
2021-10-21 10:05:15,35540,-0.028361829,-0.8732914,0.15885288
2021-10-21 10:05:15,35551,0.13568406,-0.66716874,0.04806864
2021-10-21 10:05:15,35560,0.27416435,-0.5073838,-0.033421688
2021-10-21 10:05:15,35570,0.40944895,-0.4328175,-0.07336792
2021-10-21 10:05:15,35581,0.53994,-0.42109993,-0.07975932
2021-10-21 10:05:15,35590,0.66457224,-0.46370926,-0.05419373
2021-10-21 10:05:15,35600,0.76896507,-0.5238949,0.0006657706
2021-10-21 10:05:15,35610,0.8334117,-0.6197659,0.08481918
2021-10-21 10:05:15,35620,0.8536511,-0.74386555,0.17323352
2021-10-21 10:05:15,35631,0.8366074,-0.8732914,0.2659088
2021-10-21 10:05:15,35640,0.7929328,-0.99259746,0.35592097
2021-10-21 10:05:15,35651,0.71304035,-1.0730225,0.42462853
2021-10-21 10:05:15,35660,0.65551776,-1.1007186,0.4528572
2021-10-21 10:05:15,35671,0.42915577,-1.1635673,0.53434753
2021-10-21 10:05:15,35680,0.3471328,-1.1694261,0.5465977
2021-10-21 10:05:15,35691,0.061117746,-1.2328075,0.60092455
2021-10-21 10:05:15,35700,-0.03741631,-1.2610362,0.6179683
2021-10-21 10:05:15,35710,-0.33574814,-1.2748842,0.6467296
2021-10-21 10:05:15,35720,-0.5242944,-1.2567753,0.65738195
2021-10-21 10:05:15,35730,-0.7048514,-1.2141659,0.64300126
2021-10-21 10:05:15,35741,-0.84279907,-1.1912634,0.59666365
2021-10-21 10:05:15,35750,-0.8731582,-1.1816763,0.575359
2021-10-21 10:05:15,35760,-0.85504925,-1.1704913,0.5039884
2021-10-21 10:05:15,35770,-0.84705997,-1.1917961,0.46244428
2021-10-21 10:05:15,35781,-0.84972304,-1.2216226,0.35751882
2021-10-21 10:05:15,35790,-0.8475926,-1.2402642,0.32875755
2021-10-21 10:05:15,35800,-0.84546214,-1.283406,0.28028944
2021-10-21 10:05:15,35810,-0.85611445,-1.3201566,0.25845218
2021-10-21 10:05:15,35820,-0.8976585,-1.3292111,0.27496326
2021-10-21 10:05:15,35830,-0.90777826,-1.3308089,0.30638766
2021-10-21 10:05:15,35841,-0.83587503,-1.3707552,0.3244966
2021-10-21 10:05:15,35850,-0.6601116,-1.4373323,0.29307222
2021-10-21 10:05:15,35860,-0.4726306,-1.557171,0.19347295
2021-10-21 10:05:15,35871,-0.37835744,-1.5928563,0.071503766
2021-10-21 10:05:15,35880,-0.4348148,-1.4810067,-0.042476166
2021-10-21 10:05:15,35890,-0.5589144,-1.2871344,-0.1724346
2021-10-21 10:05:15,35900,-0.906713,-1.0602398,-0.29919732
2021-10-21 10:05:15,35910,-1.0867374,-0.6416032,-0.4191026
2021-10-21 10:05:15,35920,-1.0297475,-0.66716874,-0.701922
2021-10-21 10:05:15,35931,-1.0057797,-0.78860533,-0.8867399
2021-10-21 10:05:15,35940,-0.9189632,-0.8125731,-0.74293345
2021-10-21 10:05:15,35950,-0.85025567,-0.8642369,-0.49792987
2021-10-21 10:05:15,35960,-0.5525231,-0.9803473,-0.4547879
2021-10-21 10:05:15,35971,-0.20572312,-1.0634354,-0.5373435
2021-10-21 10:05:15,35980,-0.2659088,-1.3132325,-0.54533273
2021-10-21 10:05:15,35990,-1.0340084,-1.9379917,-0.5714309
2021-10-21 10:05:15,36000,-2.208428,-3.1337824,-0.75252056
2021-10-21 10:05:15,36010,-3.4191318,-4.3763766,-0.896327
2021-10-21 10:05:16,36020,-4.5711813,-4.673044,-1.1503851
2021-10-21 10:05:16,36031,-5.262584,-3.0602813,-1.6009786
2021-10-21 10:05:16,36040,-5.458054,-0.034886383,-2.3514354
2021-10-21 10:05:16,36051,-5.254595,2.9718003,-2.8809228
2021-10-21 10:05:16,36060,-4.630834,5.005397,-2.8841183
2021-10-21 10:05:16,36071,-3.6124716,5.1864862,-2.2592926
2021-10-21 10:05:16,36081,-2.079002,3.884705,-1.2393321
2021-10-21 10:05:16,36090,-0.33894384,1.7089001,-0.2113156
2021-10-21 10:05:16,36100,1.4805408,-0.46370926,0.6893389
2021-10-21 10:05:16,36110,3.0108147,-1.6296068,1.3140981
2021-10-21 10:05:16,36120,3.9290454,-2.1270707,1.7359303
2021-10-21 10:05:16,36131,4.3727818,-2.2799315,1.969283
2021-10-21 10:05:16,36140,4.3754444,-2.3406498,2.066219
2021-10-21 10:05:16,36150,3.8400984,-2.012558,2.1189482
2021-10-21 10:05:16,36160,2.7040274,-1.5885953,2.0821977
2021-10-21 10:05:16,36170,1.5183566,-1.3126999,1.9804679
2021-10-21 10:05:16,36180,0.4914719,-1.1369365,1.7077017
2021-10-21 10:05:16,36190,-0.22649518,-1.2562426,1.4903941
2021-10-21 10:05:16,36201,-0.5482621,-1.4053752,1.3151634
2021-10-21 10:05:16,36210,-0.5903388,-1.4447888,1.2693583
2021-10-21 10:05:16,36220,-0.5029897,-1.687662,1.2443253
2021-10-21 10:05:16,36230,-0.35865065,-2.0839286,1.1644329
2021-10-21 10:05:16,36240,-0.30432376,-2.6080234,0.99293035
2021-10-21 10:05:16,36250,-0.43215173,-3.0118132,0.8150364
2021-10-21 10:05:16,36260,-0.70272094,-2.9196706,0.67122996
2021-10-21 10:05:16,36271,-0.99459475,-2.2825947,0.6254249
2021-10-21 10:05:16,36280,-1.2342722,-1.4948548,0.5695002
2021-10-21 10:05:16,36291,-1.320556,-1.1891329,0.5396737
2021-10-21 10:05:16,36300,-1.3871331,-0.7694311,0.46563998
2021-10-21 10:05:16,36310,-1.3594371,-0.56384116,0.36124715
2021-10-21 10:05:16,36320,-1.3312083,-0.5595802,0.2174407
2021-10-21 10:05:16,36331,-1.3770134,-0.732148,0.16417904
2021-10-21 10:05:16,36340,-1.4079052,-0.7720942,0.17163567
2021-10-21 10:05:16,36351,-1.3727524,-0.7230935,0.27336544
2021-10-21 10:05:16,36360,-1.3226866,-0.71137595,0.30638766
2021-10-21 10:05:16,36370,-1.1565102,-0.72043043,0.3788235
2021-10-21 10:05:16,36381,-0.9152349,-0.76037663,0.44007438
2021-10-21 10:05:16,36390,-0.6505245,-0.84346485,0.49333605
2021-10-21 10:05:16,36400,-0.4252277,-0.8578455,0.52049947
2021-10-21 10:05:16,36410,-0.25525647,-0.714039,0.52529305
2021-10-21 10:05:16,36420,-0.15246147,-0.47862253,0.511445
2021-10-21 10:05:16,36431,-0.093341045,-0.23195449,0.4762923
2021-10-21 10:05:16,36440,-0.011318101,0.009320789,0.4597812
2021-10-21 10:05:16,36451,0.1015966,0.09134373,0.43208516
2021-10-21 10:05:16,36460,0.2693708,0.057256274,0.39639983
2021-10-21 10:05:16,36470,0.46963462,-0.07483262,0.37136686
2021-10-21 10:05:16,36480,0.6624418,-0.22183478,0.3532579
2021-10-21 10:05:16,36490,0.84832495,-0.36351076,0.34686652
2021-10-21 10:05:16,36501,1.0288819,-0.48661175,0.298931
2021-10-21 10:05:16,36510,1.1433945,-0.5441343,0.22010377
2021-10-21 10:05:16,36520,1.1828082,-0.52176446,0.10346076
2021-10-21 10:05:16,36530,1.1599056,-0.44986123,-0.03768262
2021-10-21 10:05:16,36540,1.0081099,-0.26977026,-0.14793424
2021-10-21 10:05:16,36550,0.83287907,-0.05193011,-0.3146432
2021-10-21 10:05:16,36560,0.6842791,0.16058388,-0.43401587
2021-10-21 10:05:16,36570,0.5692339,0.32036883,-0.5107127
2021-10-21 10:05:16,36581,0.52822244,0.46683836,-0.56237644
2021-10-21 10:05:16,36590,0.5175701,0.5717638,-0.58155066
2021-10-21 10:05:16,36600,0.5415378,0.6543194,-0.57515925
2021-10-21 10:05:16,36610,0.5916038,0.6942656,-0.55651766
2021-10-21 10:05:16,36620,0.65871346,0.70118964,-0.5314847
2021-10-21 10:05:16,36630,0.7199644,0.6969287,-0.5187019
2021-10-21 10:05:16,36640,0.75458443,0.7469947,-0.47449473
2021-10-21 10:05:16,36650,0.73913854,0.78534305,-0.4249614
2021-10-21 10:05:16,36661,0.67096364,0.8162348,-0.38388336
2021-10-21 10:05:16,36670,0.55804896,0.8476592,-0.31517583
2021-10-21 10:05:16,36680,0.42329696,0.8684312,-0.21504392
2021-10-21 10:05:16,36690,0.28481668,0.88281184,-0.1207708
2021-10-21 10:05:16,36700,0.15166256,0.9073122,-0.049932797
2021-10-21 10:05:16,36710,0.021704122,0.906247,0.0017310036
2021-10-21 10:05:16,36720,-0.079493016,0.8716269,0.04061201
2021-10-21 10:05:16,36730,-0.16045073,0.7778864,0.070438534
2021-10-21 10:05:16,36741,-0.25525647,0.6649717,0.08481918
2021-10-21 10:05:16,36750,-0.34480262,0.4870778,0.10559122
2021-10-21 10:05:16,36760,-0.40924922,0.32516238,0.100797676
2021-10-21 10:05:16,36771,-0.42629293,0.22396524,0.08428656
2021-10-21 10:05:16,36780,-0.41404277,0.177095,0.017176883
2021-10-21 10:05:16,36790,-0.3927381,0.17656237,-0.07975932
2021-10-21 10:05:16,36800,-0.38155314,0.23355234,-0.20385897
2021-10-21 10:05:16,36810,-0.38155314,0.2969337,-0.32636076
