Timestamp,Milliseconds,X,Y,Z
2021-10-21 10:05:07,27332,7.3235326,3.8964126,2.3925235
2021-10-21 10:05:07,27342,7.3522468,3.6831522,3.022434
2021-10-21 10:05:07,27352,7.345068,3.4052858,3.3768709
2021-10-21 10:05:07,27362,7.347461,3.3092737,3.6020954
2021-10-21 10:05:07,27372,7.342675,3.2638102,3.3481572
2021-10-21 10:05:07,27382,7.251449,3.429214,2.7038896
2021-10-21 10:05:07,27393,7.146165,3.4842489,2.2342982
2021-10-21 10:05:07,27402,7.1222367,3.5608191,1.96361
2021-10-21 10:05:07,27413,6.8659053,3.64726,2.2582264
2021-10-21 10:05:07,27422,6.6071815,3.7884364,2.885744
2021-10-21 10:05:07,27433,6.535397,3.7525442,3.4872398
2021-10-21 10:05:07,27442,6.544968,3.7908292,3.7938204
2021-10-21 10:05:07,27453,6.99781,3.7334015,3.8081772
2021-10-21 10:05:07,27462,7.318747,3.8410785,3.6308093
2021-10-21 10:05:07,27472,7.6516485,3.8964126,2.9937203
2021-10-21 10:05:07,27482,7.7665043,3.9921255,2.507379
2021-10-21 10:05:07,27492,7.8481593,4.078267,2.2917259
2021-10-21 10:05:07,27503,8.003693,4.1141596,2.2534406
2021-10-21 10:05:07,27512,8.293523,4.104588,2.3252254
2021-10-21 10:05:07,27522,8.686544,4.1647077,2.2342982
2021-10-21 10:05:07,27532,8.787043,4.121338,2.1888344
2021-10-21 10:05:07,27543,8.842078,4.1671004,2.3754747
2021-10-21 10:05:07,27552,8.590532,4.2460637,2.6679974
2021-10-21 10:05:07,27563,8.42782,4.2388854,3.0056844
2021-10-21 10:05:07,27573,8.319844,4.2125645,3.1277182
2021-10-21 10:05:07,27582,8.111669,4.260421,3.1950164
2021-10-21 10:05:07,27593,7.90798,4.29392,2.955435
2021-10-21 10:05:07,27602,7.900801,4.274778,2.8115666
2021-10-21 10:05:07,27612,7.9893355,4.2795634,2.5408785
2021-10-21 10:05:07,27623,8.078169,4.301099,2.1314068
2021-10-21 10:05:07,27632,8.037192,4.3561335,1.7048861
2021-10-21 10:05:07,27642,7.9223366,4.375276,1.3911272
2021-10-21 10:05:07,27653,7.637292,4.4856453,1.326521
2021-10-21 10:05:07,27662,7.203593,4.595715,1.3839488
2021-10-21 10:05:07,27673,6.6646094,4.6818566,1.8678972
2021-10-21 10:05:07,27682,6.4202423,4.6818566,2.1361923
2021-10-21 10:05:07,27694,6.0825553,4.7922254,2.4068804
2021-10-21 10:05:07,27703,5.922236,4.991129,2.5528426
2021-10-21 10:05:07,27712,6.0155563,5.1825547,2.5719852
2021-10-21 10:05:07,27723,6.0634127,5.5540404,2.4882364
2021-10-21 10:05:07,27732,5.9294147,5.747859,2.426023
2021-10-21 10:05:07,27743,5.773582,5.8127646,2.861816
2021-10-21 10:05:07,27752,5.8692946,5.803193,3.2883365
2021-10-21 10:05:07,27762,5.8764734,5.6593246,3.8488553
2021-10-21 10:05:07,27773,6.020342,5.6042895,4.241577
2021-10-21 10:05:07,27782,6.8108706,5.163412,4.2969112
2021-10-21 10:05:07,27792,7.555936,4.5741796,3.9421754
2021-10-21 10:05:07,27803,8.216953,4.3034916,3.5039897
2021-10-21 10:05:07,27812,8.525927,4.028018,2.9769704
2021-10-21 10:05:07,27823,8.63151,3.738187,2.7637103
2021-10-21 10:05:07,27832,8.739186,3.4387853,2.972185
2021-10-21 10:05:07,27842,8.499605,3.5033915,3.185146
2021-10-21 10:05:07,27853,8.368,3.524927,3.4633117
2021-10-21 10:05:07,27862,8.408678,3.5129628,3.760321
2021-10-21 10:05:07,27873,8.463713,3.4938202,4.0405803
2021-10-21 10:05:07,27883,8.679366,3.1465619,4.217649
2021-10-21 10:05:07,27893,8.825328,2.629114,4.406981
2021-10-21 10:05:07,27903,9.002696,2.2025933,4.692026
2021-10-21 10:05:07,27912,9.215957,1.7763717,4.7470613
2021-10-21 10:05:07,27923,9.623035,1.6301104,4.706383
2021-10-21 10:05:07,27932,10.269995,1.2852448,4.8502517
2021-10-21 10:05:07,27943,11.402996,0.8252247,4.8646083
2021-10-21 10:05:07,27953,12.564712,0.40378883,4.8502517
2021-10-21 10:05:07,27963,13.14198,0.07537391,4.61067
2021-10-21 10:05:07,27972,13.245171,-0.15433706,4.1554356
2021-10-21 10:05:07,27983,13.211671,-0.43010986,3.7627137
2021-10-21 10:05:07,27993,13.300205,-0.7606185,3.4968112
2021-10-21 10:05:07,28002,13.17548,-1.1389836,3.0870404
2021-10-21 10:05:07,28012,12.696616,-1.3761721,2.8019953
2021-10-21 10:05:08,28022,12.274881,-1.5200406,2.87378
2021-10-21 10:05:08,28033,11.841182,-1.6588243,3.0846474
2021-10-21 10:05:08,28043,11.709577,-1.6851454,3.4680972
2021-10-21 10:05:08,28052,11.865409,-1.6444674,3.6643088
2021-10-21 10:05:08,28063,12.114562,-1.4742779,3.5973098
2021-10-21 10:05:08,28072,12.30838,-1.390529,3.3481572
2021-10-21 10:05:08,28082,12.227025,-1.2637094,2.629413
2021-10-21 10:05:08,28093,12.090335,-1.1246266,2.196013
2021-10-21 10:05:08,28102,11.668899,-0.88983095,1.9157536
2021-10-21 10:05:08,28114,11.484352,-0.8276175,2.2438695
2021-10-21 10:05:08,28122,11.836396,-0.9616156,2.9048867
2021-10-21 10:05:08,28133,12.567104,-1.0193424,3.3577285
2021-10-21 10:05:08,28142,13.218849,-1.2589238,3.5781672
2021-10-21 10:05:08,28153,14.100306,-1.5559329,3.5829527
2021-10-21 10:05:08,28163,14.275281,-1.6588243,3.3984063
2021-10-21 10:05:08,28172,13.846367,-1.6707884,2.7397819
2021-10-21 10:05:08,28182,12.454642,-1.9175483,1.1156535
2021-10-21 10:05:08,28193,11.592328,-1.9127626,0.5024927
2021-10-21 10:05:08,28202,10.066306,-1.8816559,-0.21864417
2021-10-21 10:05:08,28213,9.404989,-2.041975,-0.4127619
2021-10-21 10:05:08,28222,8.468498,-2.1738794,-0.37447673
2021-10-21 10:05:08,28233,7.7186475,-2.2911277,-0.118145615
2021-10-21 10:05:08,28243,7.563114,-2.3632114,0.32512477
2021-10-21 10:05:08,28253,7.931908,-2.6841488,0.6125626
2021-10-21 10:05:08,28262,8.236095,-2.8806593,0.8449655
2021-10-21 10:05:08,28272,8.580961,-3.0505497,1.3648062
2021-10-21 10:05:08,28283,8.681759,-3.060121,1.8340986
2021-10-21 10:05:08,28292,8.710473,-3.0960133,2.2606192
2021-10-21 10:05:08,28302,8.674581,-3.2087753,2.3228326
2021-10-21 10:05:08,28312,8.629117,-3.2063823,2.574378
2021-10-21 10:05:08,28323,8.796615,-3.0529425,2.6608188
2021-10-21 10:05:08,28332,9.119945,-3.0122645,2.7493532
2021-10-21 10:05:08,28342,9.841082,-2.9189446,2.7278178
2021-10-21 10:05:08,28352,10.190733,-2.681756,2.5911279
2021-10-21 10:05:08,28363,10.492527,-2.437389,2.5791638
2021-10-21 10:05:08,28372,10.8664055,-2.3608186,2.900101
2021-10-21 10:05:08,28382,11.654542,-2.3225334,3.4390843
2021-10-21 10:05:08,28393,12.4426775,-2.437389,3.6643088
2021-10-21 10:05:08,28402,12.880863,-2.559423,3.6762729
2021-10-21 10:05:08,28412,12.732509,-2.37039,2.972185
2021-10-21 10:05:08,28423,12.246167,-2.2073789,2.3515465
2021-10-21 10:05:08,28433,11.740684,-2.1978076,1.5634105
2021-10-21 10:05:08,28443,11.513066,-2.0757737,1.5538392
2021-10-21 10:05:08,28454,11.225628,-1.9295124,2.169692
2021-10-21 10:05:08,28462,11.251949,-1.879263,2.658426
2021-10-21 10:05:08,28473,11.268699,-1.7835501,3.2093735
2021-10-21 10:05:08,28484,11.326426,-1.7042879,3.5279179
2021-10-21 10:05:08,28493,11.307283,-1.5248263,3.5350964
2021-10-21 10:05:08,28502,11.266306,-1.5296118,2.9072795
2021-10-21 10:05:08,28513,10.940583,-1.5511472,1.9444675
2021-10-21 10:05:08,28523,10.715359,-1.4431711,1.3887345
2021-10-21 10:05:08,28532,10.408778,-1.4407784,0.88325065
2021-10-21 10:05:08,28542,10.04477,-1.4001004,0.6771688
2021-10-21 10:05:08,28553,9.587143,-1.3043875,0.78035927
2021-10-21 10:05:08,28562,9.412168,-1.0289137,1.5227325
2021-10-21 10:05:08,28572,9.762118,-1.0959128,2.4882364
2021-10-21 10:05:08,28582,10.008878,-1.1533405,3.4079776
2021-10-21 10:05:08,28593,9.9344015,-1.0408778,4.109972
2021-10-21 10:05:08,28602,9.556036,-0.94725865,4.4117665
2021-10-21 10:05:08,28613,9.201599,-0.834796,4.423731
2021-10-21 10:05:08,28622,8.957232,-0.61435723,4.1961136
2021-10-21 10:05:08,28633,8.8854475,-0.41545382,3.7914274
2021-10-21 10:05:08,28642,9.062516,-0.26470602,3.4968112
2021-10-21 10:05:08,28653,9.15135,-0.14476576,3.4007993
2021-10-21 10:05:08,28662,9.311669,-0.17856438,3.3481572
2021-10-21 10:05:08,28673,9.352347,-0.21924238,3.1998022
2021-10-21 10:05:08,28682,9.062516,-0.15194423,2.574378
2021-10-21 10:05:08,28692,8.858828,-0.08015956,1.910968
2021-10-21 10:05:08,28703,8.5474615,-0.09930214,1.2065809
2021-10-21 10:05:08,28712,8.30788,-0.032303106,0.8138588
2021-10-21 10:05:08,28722,7.4527454,0.1378864,0.92153585
2021-10-21 10:05:08,28732,6.8539414,0.25992036,1.6426728
2021-10-21 10:05:08,28743,6.288637,0.42053857,3.012863
2021-10-21 10:05:08,28752,5.898009,0.509073,4.4691944
2021-10-21 10:05:08,28762,5.826224,0.6478567,5.468198
2021-10-21 10:05:08,28773,6.1710896,1.2373884,5.7652073
2021-10-21 10:05:08,28783,6.741479,1.5391831,5.317151
2021-10-21 10:05:08,28793,7.1485577,1.7356937,4.962714
2021-10-21 10:05:08,28802,7.402496,2.03031,3.9086757
2021-10-21 10:05:08,28814,6.8659053,2.4708884,2.804388
2021-10-21 10:05:08,28822,6.463612,2.7032914,2.6078775
2021-10-21 10:05:08,28832,5.050052,3.3284163,3.1827533
2021-10-21 10:05:08,28843,4.1279182,3.7573297,4.1219363
2021-10-21 10:05:08,28853,3.952943,3.9897327,4.677669
2021-10-21 10:05:08,28863,4.4967117,3.9634116,5.250152
2021-10-21 10:05:08,28873,4.942375,4.0040894,5.7580285
2021-10-21 10:05:08,28883,5.1460643,4.111767,6.392725
2021-10-21 10:05:08,28892,5.241777,4.1524444,6.45763
2021-10-21 10:05:08,28902,5.392824,4.0974097,6.591628
2021-10-21 10:05:08,28912,5.7400823,4.118945,6.574878
2021-10-21 10:05:08,28922,6.6622167,3.984947,6.0598235
2021-10-21 10:05:08,28932,7.2179494,3.6807594,5.7556357
2021-10-21 10:05:08,28942,8.487641,3.0122645,6.0430737
2021-10-21 10:05:08,28953,9.096016,2.5501506,6.745068
2021-10-21 10:05:08,28962,9.417253,2.2097716,7.410871
2021-10-21 10:05:08,28973,9.608679,1.785943,8.148758
2021-10-21 10:05:08,28982,9.690333,1.527219,8.345268
2021-10-21 10:05:08,28992,9.915258,1.3737793,7.288837
2021-10-21 10:05:08,29002,10.535897,1.1991032,5.4299126
2021-10-21 10:05:08,29012,11.237593,0.89461654,3.688237
2021-10-21 10:05:09,29023,11.652149,0.5688936,2.3781667
2021-10-21 10:05:09,29032,11.767004,0.41336012,2.05693
2021-10-21 10:05:09,29042,11.402996,0.3293122,2.1000009
2021-10-21 10:05:09,29052,10.70818,0.23599213,2.6222346
2021-10-21 10:05:09,29062,9.826724,0.2958127,3.4079776
2021-10-21 10:05:09,29073,9.088838,0.40618163,4.2655053
2021-10-21 10:05:09,29083,8.763115,0.5162515,4.5266223
2021-10-21 10:05:09,29092,8.81815,0.46839502,4.3591247
2021-10-21 10:05:09,29102,8.846864,0.40618163,4.1339
2021-10-21 10:05:09,29112,8.78465,0.38703907,4.042973
2021-10-21 10:05:09,29122,8.648259,0.3364907,4.1147575
2021-10-21 10:05:09,29132,8.375178,0.3580261,4.3208394
2021-10-21 10:05:09,29143,8.200203,0.3819543,4.761418
2021-10-21 10:05:09,29152,8.207381,0.2958127,5.0416775
2021-10-21 10:05:09,29162,8.176275,0.2431706,5.0105705
2021-10-21 10:05:09,29172,8.200203,0.34366915,4.7829533
2021-10-21 10:05:09,29183,8.370393,0.40857446,4.613063
2021-10-21 10:05:09,29192,8.614759,0.4109673,4.4189453
2021-10-21 10:05:09,29203,8.674581,0.51864433,4.3064823
2021-10-21 10:05:09,29213,8.576176,0.5880362,4.2777686
2021-10-21 10:05:09,29222,8.319844,0.7175477,4.4596233
2021-10-21 10:05:09,29233,8.19781,0.74386877,4.955536
2021-10-21 10:05:09,29242,8.190632,0.63828546,5.2812586
2021-10-21 10:05:09,29253,8.13799,0.5880362,5.389235
2021-10-21 10:05:09,29263,8.073383,0.6478567,5.278866
2021-10-21 10:05:09,29272,8.10449,0.6936195,5.168796
2021-10-21 10:05:09,29282,8.106883,0.68165535,5.0392847
2021-10-21 10:05:09,29293,8.046763,0.68883383,4.9842496
2021-10-21 10:05:09,29303,7.943872,0.7606185,4.9770713
2021-10-21 10:05:09,29312,7.785647,0.76301134,4.989035
2021-10-21 10:05:09,29324,7.637292,0.8060821,5.0656056
2021-10-21 10:05:09,29332,7.7258263,0.88265246,4.8693943
2021-10-21 10:05:09,29343,7.9486575,0.74626154,4.4428735
2021-10-21 10:05:09,29352,8.281559,0.5449654,3.8751762
2021-10-21 10:05:09,29363,8.425427,0.46121657,3.429513
2021-10-21 10:05:09,29372,8.408678,0.31974092,3.2333016
2021-10-21 10:05:09,29382,8.377571,0.17617157,3.2189445
2021-10-21 10:05:09,29392,8.128419,0.09930214,3.293122
2021-10-21 10:05:09,29402,7.579864,0.25034907,3.8009987
2021-10-21 10:05:09,29413,7.333104,0.22402802,4.2921257
2021-10-21 10:05:09,29422,7.450352,0.3269194,4.371089
2021-10-21 10:05:09,29432,7.867302,0.54257256,4.653741
2021-10-21 10:05:09,29444,8.375178,0.55692947,4.974678
2021-10-21 10:05:09,29452,8.69133,0.41814575,5.130511
2021-10-21 10:05:09,29462,9.096016,0.22881366,5.468198
2021-10-21 10:05:09,29472,9.587143,0.025124637,5.8657055
2021-10-21 10:05:09,29482,9.951151,-0.23120649,5.98086
2021-10-21 10:05:09,29493,10.114162,-0.6263213,6.0550375
2021-10-21 10:05:09,29502,10.126126,-0.8994022,6.1028943
2021-10-21 10:05:09,29513,9.857831,-0.97866446,5.918647
2021-10-21 10:05:09,29523,9.50818,-1.012164,5.496912
2021-10-21 10:05:09,29532,9.139087,-0.9065807,5.1065826
2021-10-21 10:05:09,29543,8.561818,-0.6693921,4.553242
2021-10-21 10:05:09,29552,7.9462647,-0.50428736,4.4428735
2021-10-21 10:05:09,29562,7.2299137,-0.43489552,4.2559342
2021-10-21 10:05:09,29572,6.61436,-0.29341987,4.2511487
2021-10-21 10:05:09,29583,5.58425,-0.07537391,4.1410785
2021-10-21 10:05:09,29593,5.066802,-0.01794617,4.0788655
2021-10-21 10:05:09,29603,4.35075,0.23599213,4.014259
2021-10-21 10:05:09,29613,3.7396827,0.686441,3.6762729
2021-10-21 10:05:09,29624,3.449852,0.9065807,3.7387853
2021-10-21 10:05:09,29633,3.4259238,1.0935199,3.8129628
2021-10-21 10:05:09,29643,3.4689946,1.2996018,4.0094733
2021-10-21 10:05:09,29653,3.749254,1.4817554,4.323232
2021-10-21 10:05:09,29662,4.144668,1.4889339,4.613063
2021-10-21 10:05:09,29673,4.712365,1.3019946,4.8765726
2021-10-21 10:05:09,29682,5.4789658,1.1557333,5.211867
2021-10-21 10:05:09,29693,6.2024956,0.9403793,5.29083
2021-10-21 10:05:09,29702,7.021738,0.6478567,5.4059844
2021-10-21 10:05:09,29713,8.207381,0.27188447,5.729315
2021-10-21 10:05:09,29723,9.654142,-0.14476576,6.0191455
2021-10-21 10:05:09,29732,11.386247,-0.6406783,6.277869
2021-10-21 10:05:09,29742,12.986446,-1.1509477,6.308976
2021-10-21 10:05:09,29752,14.004593,-1.5029917,6.1244297
2021-10-21 10:05:09,29763,14.52892,-1.4790635,5.736493
2021-10-21 10:05:09,29772,14.490635,-1.4886348,5.4466624
2021-10-21 10:05:09,29782,14.117055,-1.3977076,4.7805605
2021-10-21 10:05:09,29792,13.333705,-1.2251252,3.8991046
2021-10-21 10:05:09,29803,12.500106,-0.98584294,3.187838
2021-10-21 10:05:09,29813,11.826825,-0.71276206,3.2045877
2021-10-21 10:05:09,29823,10.995618,-0.4106682,3.4534414
2021-10-21 10:05:09,29832,10.221839,-0.23838496,3.6667016
2021-10-21 10:05:09,29844,9.273384,-0.09930214,3.8368912
2021-10-21 10:05:09,29852,8.732008,0.07298109,3.9134614
2021-10-21 10:05:09,29863,8.032407,0.20727827,3.9684963
2021-10-21 10:05:09,29873,7.4599237,0.30538398,3.906283
2021-10-21 10:05:09,29883,7.131808,0.36520454,3.702594
2021-10-21 10:05:09,29892,7.076773,0.30299118,3.501597
2021-10-21 10:05:09,29903,7.071987,0.16660027,3.3290145
2021-10-21 10:05:09,29912,7.088737,0.13310076,3.0726833
2021-10-21 10:05:09,29922,6.9930243,0.2000998,2.9410782
2021-10-21 10:05:09,29934,6.908976,0.1689931,2.9817562
2021-10-21 10:05:09,29942,6.8611197,0.24795625,3.0559337
2021-10-21 10:05:09,29953,6.727122,0.28145576,3.2763724
2021-10-21 10:05:09,29963,6.70768,0.24795625,3.5231323
2021-10-21 10:05:09,29972,6.7582283,0.22881366,3.647559
2021-10-21 10:05:09,29982,6.897012,0.15702899,3.5781672
2021-10-21 10:05:09,29992,7.0672016,0.12831512,3.1636107
2021-10-21 10:05:09,30002,7.115058,0.2742773,2.6823542
2021-10-21 10:05:09,30012,7.2972116,0.50428736,2.2845473
2021-10-21 10:05:10,30022,7.8146596,0.61435723,2.3347967
2021-10-21 10:05:10,30033,8.490034,0.51146585,2.8785655
2021-10-21 10:05:10,30042,8.942876,0.27667013,3.3026934
2021-10-21 10:05:10,30052,9.352347,0.08973085,3.822534
2021-10-21 10:05:10,30062,9.582357,-0.032303106,4.193721
2021-10-21 10:05:10,30073,9.565608,-0.13519448,4.390231
2021-10-21 10:05:10,30082,9.381062,-0.08255238,4.284947
2021-10-21 10:05:10,30093,8.789435,0.16181463,3.6834514
2021-10-21 10:05:10,30103,8.298309,0.43010986,3.1755748
2021-10-21 10:05:10,30113,7.7904325,0.9954142,2.792424
2021-10-21 10:05:10,30123,7.510173,1.2326027,2.481058
2021-10-21 10:05:10,30132,7.225128,1.5774683,2.315654
2021-10-21 10:05:10,30142,7.004988,1.9127626,2.373082
2021-10-21 10:05:10,30153,6.736693,2.2552354,2.6270201
2021-10-21 10:05:10,30162,6.7005014,2.46371,2.9602208
2021-10-21 10:05:10,30173,6.9472613,2.530709,3.3385859
2021-10-21 10:05:10,30183,7.4790664,2.4684956,3.7049868
2021-10-21 10:05:10,30192,8.152347,2.3273191,4.1578283
2021-10-21 10:05:10,30203,8.669795,2.1738794,4.191328
2021-10-21 10:05:10,30213,9.457931,2.0183458,4.371089
2021-10-21 10:05:10,30223,9.903295,1.9606191,4.569992
2021-10-21 10:05:10,30232,10.482956,1.8625133,5.1759744
2021-10-21 10:05:10,30242,10.950154,1.7428722,5.796314
2021-10-21 10:05:10,30252,11.343176,1.6109679,6.1292152
2021-10-21 10:05:10,30262,11.458032,1.5511472,6.287441
2021-10-21 10:05:10,30272,11.266306,1.4599209,6.1773705
2021-10-21 10:05:10,30283,10.732109,1.4527425,5.942575
2021-10-21 10:05:10,30292,10.0112705,1.4407784,5.480162
2021-10-21 10:05:10,30302,9.455538,1.527219,5.348557
2021-10-21 10:05:10,30312,9.076874,1.5248263,5.408377
2021-10-21 10:05:10,30322,8.86122,1.445564,5.4466624
2021-10-21 10:05:10,30333,8.72483,1.3881363,5.4705906
2021-10-21 10:05:10,30342,8.437391,1.4240286,5.456234
2021-10-21 10:05:10,30352,8.29113,1.4312071,5.415556
2021-10-21 10:05:10,30362,8.243274,1.1676974,5.171189
2021-10-21 10:05:10,30372,8.449356,0.8036893,4.9698925
2021-10-21 10:05:10,30382,8.983554,0.4660022,4.9196434
2021-10-21 10:05:10,30392,9.594321,0.28384858,5.10419
2021-10-21 10:05:10,30402,10.135697,0.14745769,5.302794
2021-10-21 10:05:10,30413,10.382458,-0.049052864,5.0129633
2021-10-21 10:05:10,30422,10.236495,-0.07776674,4.430909
2021-10-21 10:05:10,30432,9.912866,0.010767702,3.8823547
2021-10-21 10:05:10,30442,9.532108,0.0634098,3.4704902
2021-10-21 10:05:10,30452,9.201599,0.18574286,3.633202
2021-10-21 10:05:10,30462,8.626724,0.3077768,3.7411783
2021-10-21 10:05:10,30473,8.046763,0.6263213,4.004688
2021-10-21 10:05:10,30483,7.469495,0.9595219,3.9373896
2021-10-21 10:05:10,30493,7.155736,1.0576276,3.9254255
2021-10-21 10:05:10,30502,6.8539414,1.4072788,3.958925
2021-10-21 10:05:10,30513,6.6622167,1.5966109,4.160221
2021-10-21 10:05:10,30522,6.7319074,1.8026928,4.1985064
2021-10-21 10:05:10,30532,6.7223363,1.8744774,4.313661
2021-10-21 10:05:10,30542,6.803692,1.934298,4.514658
2021-10-21 10:05:10,30553,6.8802624,1.9725832,4.9770713
2021-10-21 10:05:10,30562,6.9735823,1.9223338,5.1640105
2021-10-21 10:05:10,30572,7.07438,1.9007984,5.4179487
2021-10-21 10:05:10,30583,7.18445,1.8768703,5.698208
2021-10-21 10:05:10,30593,7.333104,1.8649062,5.875277
2021-10-21 10:05:10,30602,7.500602,1.9319052,6.1196437
2021-10-21 10:05:10,30612,7.809874,1.9965113,6.2491555
2021-10-21 10:05:10,30622,7.9965143,2.0518453,6.263512
2021-10-21 10:05:10,30632,8.281559,2.1020947,6.253941
2021-10-21 10:05:10,30642,8.368,2.1427727,5.9377894
2021-10-21 10:05:10,30652,8.446963,2.2794626,5.7604213
2021-10-21 10:05:10,30663,8.636295,2.3847468,5.532804
2021-10-21 10:05:10,30672,8.684152,2.3751755,5.480162
2021-10-21 10:05:10,30684,8.966804,2.248057,5.7197433
2021-10-21 10:05:10,30692,9.227921,2.181058,5.885147
2021-10-21 10:05:10,30703,9.462716,2.1188445,6.277869
2021-10-21 10:05:10,30712,9.548858,2.0207388,6.658627
2021-10-21 10:05:10,30723,9.436396,1.9630119,6.8910303
2021-10-21 10:05:10,30732,8.962018,2.0087745,6.9077797
2021-10-21 10:05:10,30743,8.365607,2.2384856,6.270691
2021-10-21 10:05:10,30753,7.9630146,2.3584259,5.901897
2021-10-21 10:05:10,30763,7.646863,2.504388,5.8393846
2021-10-21 10:05:10,30773,7.373782,2.71047,5.6117673
2021-10-21 10:05:10,30782,7.2613196,2.760719,5.439484
2021-10-21 10:05:10,30793,7.2562346,2.859124,5.286044
2021-10-21 10:05:10,30802,7.481459,2.8232317,5.238188
2021-10-21 10:05:10,30812,7.8720875,2.7415764,5.1879387
2021-10-21 10:05:10,30823,8.451749,2.5860431,4.9938207
2021-10-21 10:05:10,30833,9.086445,2.303391,4.843073
2021-10-21 10:05:10,30843,9.510572,2.0135603,4.651348
2021-10-21 10:05:10,30852,9.936794,1.8290138,4.366303
2021-10-21 10:05:10,30863,10.372886,1.5942181,4.1697927
2021-10-21 10:05:10,30875,10.605289,1.3737793,4.011866
2021-10-21 10:05:10,30882,10.72493,1.2684951,3.8656049
2021-10-21 10:05:10,30893,10.787442,1.2206386,3.8703907
2021-10-21 10:05:10,30902,10.775478,1.1078769,3.784249
2021-10-21 10:05:10,30913,10.57179,1.0432707,3.8560338
2021-10-21 10:05:10,30922,10.169197,0.9906286,3.9900317
2021-10-21 10:05:10,30932,9.855438,0.971486,4.2367916
2021-10-21 10:05:10,30942,9.237492,0.80847496,4.4931226
2021-10-21 10:05:10,30953,8.839685,0.7390831,4.514658
2021-10-21 10:05:10,30963,8.154739,0.62153566,4.531408
2021-10-21 10:05:10,30973,7.7832537,0.6047859,4.4189453
2021-10-21 10:05:10,30983,7.285248,0.6577271,4.6082773
2021-10-21 10:05:10,30992,7.012167,0.66729844,4.4428735
2021-10-21 10:05:10,31002,6.7678,0.7199405,4.176971
2021-10-21 10:05:10,31012,6.736693,0.875474,3.8871403
2021-10-21 10:05:11,31022,6.602396,0.91854477,3.3457642
2021-10-21 10:05:11,31033,6.7319074,0.86111706,3.226123
2021-10-21 10:05:11,31042,7.024131,0.75583285,3.0463624
2021-10-21 10:05:11,31052,7.3307114,0.7510472,2.9985058
2021-10-21 10:05:11,31063,7.8003025,0.6577271,3.0056844
2021-10-21 10:05:11,31072,8.085348,0.6239285,3.0535407
2021-10-21 10:05:11,31083,8.26481,0.59282184,3.1974092
2021-10-21 10:05:11,31092,8.4349985,0.549751,3.4944184
2021-10-21 10:05:11,31104,8.65783,0.49471608,3.7890346
2021-10-21 10:05:11,31112,8.765508,0.45403808,3.9014974
2021-10-21 10:05:11,31122,9.033803,0.39182472,4.1697927
2021-10-21 10:05:11,31132,9.347562,0.3580261,4.2511487
2021-10-21 10:05:11,31143,9.539287,0.37716866,4.2535415
2021-10-21 10:05:11,31152,9.690333,0.41336012,4.0764723
2021-10-21 10:05:11,31162,9.807582,0.4851448,3.8584266
2021-10-21 10:05:11,31172,9.9344015,0.6239285,3.5327036
2021-10-21 10:05:11,31183,9.972985,0.69122666,3.3242288
2021-10-21 10:05:11,31192,9.989736,0.8467601,3.161218
2021-10-21 10:05:11,31202,9.735797,0.9882358,3.0942187
2021-10-21 10:05:11,31213,9.337991,1.1653047,3.1396823
2021-10-21 10:05:11,31222,9.136694,1.2541381,3.254837
2021-10-21 10:05:11,31232,8.78465,1.364208,3.4342988
2021-10-21 10:05:11,31242,8.568997,1.4575281,3.501597
2021-10-21 10:05:11,31252,8.169097,1.608575,3.7411783
2021-10-21 10:05:11,31263,7.792825,1.7476579,3.9661036
2021-10-21 10:05:11,31272,7.6133633,1.7931215,4.1386857
2021-10-21 10:05:11,31282,7.4240313,1.9199411,4.406981
2021-10-21 10:05:11,31293,7.3378897,1.9462621,4.636991
2021-10-21 10:05:11,31302,7.309176,1.9773688,4.775775
2021-10-21 10:05:11,31312,7.474281,1.9893329,4.8765726
2021-10-21 10:05:11,31322,7.637292,1.9606191,4.816752
2021-10-21 10:05:11,31333,7.9223366,1.8553349,4.708776
2021-10-21 10:05:11,31342,8.090134,1.8146569,4.694419
2021-10-21 10:05:11,31352,8.348857,1.8098712,4.708776
2021-10-21 10:05:11,31363,8.535498,1.7404794,4.706383
2021-10-21 10:05:11,31372,8.758329,1.7042879,4.711169
2021-10-21 10:05:11,31382,8.933304,1.66361,4.6298127
2021-10-21 10:05:11,31393,9.088838,1.6325033,4.603492
2021-10-21 10:05:11,31402,9.156136,1.6205392,4.4859443
2021-10-21 10:05:11,31413,9.033803,1.608575,4.464409
2021-10-21 10:05:11,31422,8.892626,1.634896,4.433302
2021-10-21 10:05:11,31432,8.655437,1.6420746,4.5412784
2021-10-21 10:05:11,31442,8.384749,1.7018951,4.692026
2021-10-21 10:05:11,31452,8.176275,1.7715861,4.8646083
2021-10-21 10:05:11,31462,8.133204,1.7715861,4.883751
2021-10-21 10:05:11,31473,8.2049885,1.8218354,4.8622155
2021-10-21 10:05:11,31482,8.384749,1.7620147,4.9459643
2021-10-21 10:05:11,31492,8.580961,1.6875381,4.8933225
2021-10-21 10:05:11,31502,8.720044,1.5990037,4.7949176
2021-10-21 10:05:11,31512,8.760722,1.6325033,4.732704
2021-10-21 10:05:11,31523,8.758329,1.5535401,4.560421
2021-10-21 10:05:11,31532,8.765508,1.4527425,4.4261236
2021-10-21 10:05:11,31542,8.667402,1.4721842,4.5242295
2021-10-21 10:05:11,31552,8.490034,1.3689936,4.708776
2021-10-21 10:05:11,31562,8.525927,1.3043875,4.8239303
