Timestamp,Milliseconds,X,Y,Z
2021-10-21 10:08:26,11001,-0.14334042,-0.089879036,-0.118041135
2021-10-21 10:08:26,11011,-0.12789454,-0.010519176,-0.124965146
2021-10-21 10:08:26,11021,-0.107122496,0.060851436,-0.13774794
2021-10-21 10:08:26,11031,-0.0815569,0.11304785,-0.15319383
2021-10-21 10:08:26,11042,-0.07143719,0.14234176,-0.16331354
2021-10-21 10:08:26,11051,-0.057522584,0.23341918,-0.1750311
2021-10-21 10:08:26,11062,-0.0580552,0.2728328,-0.17609634
2021-10-21 10:08:26,11071,-0.056989968,0.28668085,-0.17609634
2021-10-21 10:08:26,11080,-0.053261653,0.29094177,-0.16917232
2021-10-21 10:08:26,11091,-0.04260932,0.29680055,-0.1393458
2021-10-21 10:08:26,11100,-0.02290251,0.28668085,-0.1169759
2021-10-21 10:08:26,11110,0,0.28082207,-0.10366049
2021-10-21 10:08:27,11120,0.008521864,0.28082207,-0.095671244
2021-10-21 10:08:27,11130,0.012782796,0.28668085,-0.09407339
2021-10-21 10:08:27,11140,0.001065233,0.2888113,-0.08608414
2021-10-21 10:08:27,11150,0.005326165,0.26910448,-0.07916013
2021-10-21 10:08:27,11161,0.005326165,0.26910448,-0.07916013
2021-10-21 10:08:27,11171,0.010119714,0.19400556,-0.0780949
2021-10-21 10:08:27,11180,0.01065233,0.12316757,-0.09726909
2021-10-21 10:08:27,11191,0.0026630824,0.059786204,-0.12762824
2021-10-21 10:08:27,11200,-0.0074566314,0.018242115,-0.16970493
2021-10-21 10:08:27,11210,-0.028228676,0.02037258,-0.21284688
2021-10-21 10:08:27,11220,-0.07196981,0.0789604,-0.25172788
2021-10-21 10:08:27,11230,-0.084752604,0.14553747,-0.29593503
2021-10-21 10:08:27,11240,-0.061850093,0.17323352,-0.34387055
2021-10-21 10:08:27,11250,-0.030891757,0.19560342,-0.38967556
2021-10-21 10:08:27,11260,-0.019706812,0.18388586,-0.423763
2021-10-21 10:08:27,11271,-0.010119714,0.13168943,-0.44453505
2021-10-21 10:08:27,11281,0.010119714,0.027829213,-0.45412216
2021-10-21 10:08:27,11290,0.043674555,-0.09467258,-0.4615788
2021-10-21 10:08:27,11301,0.069240145,-0.19959804,-0.46051356
2021-10-21 10:08:27,11311,0.06391398,-0.25765324,-0.4594483
2021-10-21 10:08:27,11320,0.027696058,-0.28481668,-0.45092645
2021-10-21 10:08:27,11331,-0.0069240145,-0.29866472,-0.45145908
2021-10-21 10:08:27,11341,-0.028761292,-0.32269904,-0.45305693
2021-10-21 10:08:27,11351,-0.028761292,-0.38128686,-0.4615788
2021-10-21 10:08:27,11361,-0.029826526,-0.45638576,-0.46104616
2021-10-21 10:08:27,11371,-0.042076703,-0.5261585,-0.40938237
2021-10-21 10:08:27,11381,-0.022369893,-0.5959313,-0.3236311
2021-10-21 10:08:27,11391,0.038881004,-0.663041,-0.22722752
2021-10-21 10:08:27,11401,0.13848029,-0.69073707,-0.1233673
2021-10-21 10:08:27,11412,0.21890539,-0.67582375,-0.024833245
2021-10-21 10:08:27,11421,0.2806889,-0.62682307,0.07529866
2021-10-21 10:08:27,11431,0.3190373,-0.52349544,0.17543057
2021-10-21 10:08:27,11442,0.35685307,-0.40845028,0.26011658
2021-10-21 10:08:27,11450,0.42129967,-0.30399087,0.33255243
2021-10-21 10:08:27,11460,0.51663804,-0.20652205,0.4119123
2021-10-21 10:08:27,11471,0.6247592,-0.09147689,0.49766356
2021-10-21 10:08:27,11482,0.75098926,0.033687994,0.59193665
2021-10-21 10:08:27,11491,0.87562156,0.1631138,0.70378613
2021-10-21 10:08:27,11501,1.0029169,0.26377833,0.8273532
2021-10-21 10:08:27,11512,1.1371362,0.31490952,0.94186574
2021-10-21 10:08:27,11521,1.2761492,0.3410077,1.0510521
2021-10-21 10:08:27,11531,1.433271,0.37935612,1.1624355
2021-10-21 10:08:27,11541,1.5893277,0.43315038,1.2769481
2021-10-21 10:08:27,11551,1.7059706,0.4629769,1.4111675
2021-10-21 10:08:27,11561,1.7832,0.440607,1.5821373
2021-10-21 10:08:27,11571,1.8641578,0.39000845,1.7861295
2021-10-21 10:08:27,11582,1.9786704,0.32929015,2.0082304
2021-10-21 10:08:27,11591,2.1331291,0.29094177,2.2138205
2021-10-21 10:08:27,11602,2.258294,0.3143769,2.3267353
2021-10-21 10:08:27,11611,2.229,0.32662708,2.344844
2021-10-21 10:08:27,11622,2.1411183,0.32023567,2.3251374
2021-10-21 10:08:27,11631,1.7752109,0.25898477,2.163222
2021-10-21 10:08:27,11641,1.2063764,0.22969086,1.8244779
2021-10-21 10:08:27,11651,0.59440005,0.2760285,1.5283431
2021-10-21 10:08:27,11662,-0.24134186,0.433683,1.0478565
2021-10-21 10:08:27,11671,-0.67862004,0.74579626,0.75385207
2021-10-21 10:08:27,11681,-1.0541147,1.1820092,0.46890226
2021-10-21 10:08:27,11691,-1.348119,1.5484494,0.17756103
2021-10-21 10:08:27,11701,-1.4557076,1.6869297,0.037482888
2021-10-21 10:08:27,11711,-1.7140266,2.0534363,-0.26930422
2021-10-21 10:08:27,11721,-1.7992451,2.1945798,-0.25652143
2021-10-21 10:08:27,11732,-1.7971147,2.1439812,-0.14520457
2021-10-21 10:08:27,11741,-1.7268093,1.7348652,0.35012877
2021-10-21 10:08:27,11751,-1.3885978,1.0174307,1.2204907
2021-10-21 10:08:27,11761,-0.6418695,-0.041410934,2.1776025
2021-10-21 10:08:27,11771,0.3254287,-1.3277464,2.9514945
2021-10-21 10:08:27,11781,1.0327435,-2.525601,3.4255896
2021-10-21 10:08:27,11791,1.4226187,-3.2995594,3.6205273
2021-10-21 10:08:27,11801,1.6191542,-3.2814503,3.3600113
2021-10-21 10:08:27,11811,1.712362,-2.4190776,2.7054255
2021-10-21 10:08:27,11820,1.6910574,-0.81004316,2.044981
2021-10-21 10:08:27,11831,1.6234151,0.9812128,1.52568
2021-10-21 10:08:27,11840,1.7576345,2.1748729,1.0824765
2021-10-21 10:08:27,11851,1.89718,2.7117505,0.6739596
2021-10-21 10:08:27,11860,1.7842653,3.0861797,0.46996748
2021-10-21 10:08:27,11871,1.4998481,3.1362457,0.4438693
2021-10-21 10:08:27,11880,1.2692251,2.6909783,0.51950085
2021-10-21 10:08:27,11891,0.85218644,2.1780686,0.54240334
2021-10-21 10:08:27,11900,-1.3401297,2.2675483,0.04014597
2021-10-21 10:08:27,11911,-2.8000982,2.7644794,-0.86689997
2021-10-21 10:08:27,11921,-1.567557,3.367934,-1.4986497
2021-10-21 10:08:27,11931,1.7352645,4.356004,-0.78860533
2021-10-21 10:08:27,11941,4.433034,4.8023367,1.278546
2021-10-21 10:08:27,11951,5.7491956,4.663324,3.047898
2021-10-21 10:08:27,11960,5.878089,4.19562,3.5512872
2021-10-21 10:08:27,11971,5.089284,3.5431647,2.8337862
2021-10-21 10:08:27,11981,3.6612725,3.599622,1.7515094
2021-10-21 10:08:27,11991,1.9286044,4.213729,0.6862098
2021-10-21 10:08:27,12000,0.31371114,4.9195123,-0.10579096
2021-10-21 10:08:27,12011,-0.44107306,5.1080585,-0.2330863
2021-10-21 10:08:27,12021,-0.39473543,3.7476895,0.011384678
2021-10-21 10:08:27,12031,-0.20352608,1.4722852,-0.0008655018
2021-10-21 10:08:27,12041,-0.120437905,-0.36797142,-0.43121964
2021-10-21 10:08:27,12051,-0.34040853,-1.1615701,-1.1625022
2021-10-21 10:08:27,12060,-0.84745944,-1.0987213,-2.0504403
2021-10-21 10:08:27,12071,-1.3262817,-0.3770259,-2.853626
2021-10-21 10:08:27,12081,-1.6053728,0.51996684,-3.471994
2021-10-21 10:08:27,12090,-1.9052359,0.5977289,-3.7655323
2021-10-21 10:08:27,12101,-2.352101,0.17962492,-3.769793
2021-10-21 10:08:27,12111,-2.7787936,-0.379689,-3.6190627
2021-10-21 10:08:28,12120,-3.0813196,-0.9176317,-3.5449624
2021-10-21 10:08:28,12131,-3.3566823,-1.2302775,-3.3462963
2021-10-21 10:08:28,12141,-3.542033,-1.3037786,-2.967606
2021-10-21 10:08:28,12151,-3.4882386,-1.4454546,-2.4131522
2021-10-21 10:08:28,12160,-3.0562868,-1.7250783,-1.7473816
2021-10-21 10:08:28,12171,-2.025607,-2.0542352,-1.0048476
2021-10-21 10:08:28,12181,-0.4874107,-2.1985743,-0.32735944
2021-10-21 10:08:28,12191,0.27216703,-2.0947142,-0.10525834
2021-10-21 10:08:28,12201,1.2921276,-1.5461192,0.18235458
2021-10-21 10:08:28,12211,1.3629657,-0.6225621,0.39327073
2021-10-21 10:08:28,12220,0.79785955,0.5210321,0.60365427
2021-10-21 10:08:28,12231,-0.4330838,1.5745475,0.6968621
2021-10-21 10:08:28,12241,-0.9401347,1.5910587,0.41404277
2021-10-21 10:08:28,12251,-0.91190606,1.1026493,0.06837464
2021-10-21 10:08:28,12261,-0.7787519,0.70957834,-0.07223611
2021-10-21 10:08:28,12271,-0.4719648,-0.12609696,-0.22776014
2021-10-21 10:08:28,12280,-0.23548308,-0.65611696,-0.35505548
2021-10-21 10:08:28,12291,-0.13055763,-0.7498575,-0.45092645
2021-10-21 10:08:28,12301,-0.09061138,-0.66996497,-0.47276372
2021-10-21 10:08:28,12311,-0.046870254,-0.61670333,-0.46051356
2021-10-21 10:08:28,12321,0.04580502,-0.6816826,-0.39020818
2021-10-21 10:08:28,12331,0.12995844,-0.62629044,-0.24533649
2021-10-21 10:08:28,12341,0.08788172,-0.3242969,-0.126563
2021-10-21 10:08:28,12350,-0.023435127,-0.024367206,-0.14733504
2021-10-21 10:08:28,12361,-0.10499203,0.069905914,-0.20166193
2021-10-21 10:08:28,12370,-0.09647016,0.04061201,-0.27622825
2021-10-21 10:08:28,12381,-0.09061138,-0.10905323,-0.3422727
2021-10-21 10:08:28,12390,-0.08848092,-0.31730628,-0.32150063
2021-10-21 10:08:28,12401,-0.077828586,-0.489408,-0.2975329
2021-10-21 10:08:28,12410,-0.05918701,-0.5964639,-0.35825118
2021-10-21 10:08:28,12421,0.034087457,-0.5511915,-0.33747914
2021-10-21 10:08:28,12431,0.053261653,-0.5053865,-0.268239
2021-10-21 10:08:28,12440,0.035685305,-0.4766252,-0.20911856
2021-10-21 10:08:28,12451,-0.013315413,-0.41324383,-0.12869346
2021-10-21 10:08:28,12460,-0.04740287,-0.33601445,-0.09726909
2021-10-21 10:08:28,12471,-0.0751655,-0.33388397,-0.09354077
2021-10-21 10:08:28,12481,-0.08635045,-0.37542805,-0.07969274
2021-10-21 10:08:28,12491,-0.033022225,-0.38075423,-0.046670523
2021-10-21 10:08:28,12501,0.015978495,-0.3376123,-0.03442034
2021-10-21 10:08:28,12511,0.055392116,-0.22889194,-0.04720314
2021-10-21 10:08:28,12520,0.07137061,-0.21717438,-0.04720314
2021-10-21 10:08:28,12531,0.13741507,-0.20385897,-0.059985936
2021-10-21 10:08:28,12541,0.29134125,-0.061117746,-0.095138624
2021-10-21 10:08:28,12551,0.38827744,0.039546777,-0.13401963
2021-10-21 10:08:28,12561,0.35419,0.00013315413,-0.1393458
2021-10-21 10:08:28,12570,0.23488387,-0.15805395,-0.11591067
2021-10-21 10:08:28,12581,0.12995844,-0.2571206,-0.09141031
2021-10-21 10:08:28,12591,0.069772765,-0.28961024,-0.08661676
2021-10-21 10:08:28,12601,0.03675054,-0.347732,-0.06477948
2021-10-21 10:08:28,12611,-0.019706812,-0.4409399,-0.0141809145
2021-10-21 10:08:28,12620,-0.029293908,-0.43987465,0.020971775
2021-10-21 10:08:28,12631,-0.009587097,-0.35731912,0.017776076
2021-10-21 10:08:28,12640,-0.015978495,-0.29333854,-0.0035285845
2021-10-21 10:08:28,12651,-0.014913263,-0.2470009,0.0033954303
2021-10-21 10:08:28,12661,0.0005326165,-0.15485825,0.05239615
2021-10-21 10:08:28,12670,0.0047935485,-0.11065108,0.036417656
2021-10-21 10:08:28,12681,0.015978495,-0.019573657,0.0060585127
2021-10-21 10:08:28,12691,0.022369893,0.09813459,-0.040279124
2021-10-21 10:08:28,12701,0.0117175635,0.13222206,-0.061583783
2021-10-21 10:08:28,12710,-0.014913263,0.16471165,-0.05945332
2021-10-21 10:08:28,12721,-0.03675054,0.15672241,0.02310224
2021-10-21 10:08:28,12731,-0.055924732,0.085351795,0.03854812
2021-10-21 10:08:28,12741,-0.0074566314,-0.00039946238,0.051863533
2021-10-21 10:08:28,12751,0.02290251,-0.031823836,0.023634858
2021-10-21 10:08:28,12761,-0.013848029,-0.05738943,-0.0077895164
2021-10-21 10:08:28,12771,-0.017043728,0.00013315413,0.007123746
2021-10-21 10:08:28,12780,-0.038881004,0.08428656,0.03695027
2021-10-21 10:08:28,12791,-0.076230735,0.009720251,0.03428719
2021-10-21 10:08:28,12801,-0.023967743,-0.0627156,-0.0077895164
2021-10-21 10:08:28,12811,-0.015445879,-0.0952052,-0.015778765
2021-10-21 10:08:28,12821,-0.015978495,-0.14101022,-0.016311381
2021-10-21 10:08:28,12830,-0.025565593,-0.082422405,-0.0067242836
2021-10-21 10:08:28,12840,-0.068774104,0.036883693,-0.0013981183
2021-10-21 10:08:28,12851,-0.070904575,0.15725502,0.019906541
2021-10-21 10:08:28,12860,-0.034087457,0.25152814,0.06890726
2021-10-21 10:08:28,12870,0.018641578,0.28774607,0.13388647
2021-10-21 10:08:28,12880,0.04740287,0.20092958,0.15945207
2021-10-21 10:08:28,12890,0.08575126,0.02197043,0.15093021
2021-10-21 10:08:28,12900,0.14966524,-0.15539087,0.12642984
2021-10-21 10:08:28,12911,0.22316632,-0.22356579,0.08169006
2021-10-21 10:08:28,12920,0.18907887,-0.27416435,0.015112993
2021-10-21 10:08:28,12931,0.08255556,-0.25445753,-0.022170162
2021-10-21 10:08:28,12940,0.0058587817,-0.17403245,-0.016843997
2021-10-21 10:08:28,12951,-0.042076703,-0.10639015,-0.0019307348
2021-10-21 10:08:28,12960,-0.009054481,-0.041410934,0.03428719
2021-10-21 10:08:28,12971,0.04101147,-0.09307474,0.04920045
2021-10-21 10:08:28,12981,0.041544087,-0.25126183,0.015112993
2021-10-21 10:08:28,12990,0.057522584,-0.3248295,-0.015246147
2021-10-21 10:08:28,13001,0.05379427,-0.34932986,-0.0141809145
2021-10-21 10:08:28,13010,0.0047935485,-0.35199293,0.025232708
2021-10-21 10:08:28,13021,-0.046337638,-0.31837153,0.07689651
2021-10-21 10:08:28,13031,-0.0058587817,-0.2693708,0.1312234
2021-10-21 10:08:28,13041,0.03994624,-0.3258947,0.14560404
2021-10-21 10:08:28,13051,0.08149032,-0.44573346,0.15678899
2021-10-21 10:08:28,13061,0.1549914,-0.5107127,0.16477823
2021-10-21 10:08:28,13071,0.20878567,-0.5341478,0.1802241
2021-10-21 10:08:28,13081,0.24873191,-0.4856797,0.21644203
2021-10-21 10:08:28,13090,0.26843873,-0.3898087,0.26650798
2021-10-21 10:08:28,13101,0.2545907,-0.31730628,0.31337824
2021-10-21 10:08:28,13111,0.22210109,-0.22995718,0.36237895
2021-10-21 10:08:29,13121,0.2545907,-0.18734786,0.3996621
2021-10-21 10:08:29,13131,0.2812215,-0.23262025,0.3927381
2021-10-21 10:08:29,13141,0.2934717,-0.2501966,0.37462914
2021-10-21 10:08:29,13151,0.36697277,-0.20918514,0.32243273
2021-10-21 10:08:29,13160,0.3483312,-0.19959804,0.30698684
2021-10-21 10:08:29,13171,0.31477636,-0.15858656,0.30379114
2021-10-21 10:08:29,13181,0.30785236,-0.08668334,0.29899758
2021-10-21 10:08:29,13191,0.35738567,0.0054593193,0.29686713
2021-10-21 10:08:29,13201,0.4031907,0.059786204,0.2766277
2021-10-21 10:08:29,13210,0.46231112,0.0693733,0.2707689
2021-10-21 10:08:29,13221,0.5006595,0.049133874,0.2739646
2021-10-21 10:08:29,13231,0.48947456,0.038481545,0.2728994
2021-10-21 10:08:29,13240,0.51077926,0.029959679,0.28834528
2021-10-21 10:08:29,13251,0.509714,0.004394086,0.32083488
2021-10-21 10:08:29,13261,0.49160504,-0.0057256273,0.3730313
2021-10-21 10:08:29,13271,0.4031907,-0.06484606,0.39380333
2021-10-21 10:08:29,13281,0.31158066,-0.107988,0.37729222
2021-10-21 10:08:29,13291,0.31424373,-0.08934642,0.34160691
2021-10-21 10:08:29,13301,0.35525522,-0.111183695,0.3346829
2021-10-21 10:08:29,13311,0.39147314,-0.10852061,0.34213954
2021-10-21 10:08:29,13321,0.5512581,-0.011051793,0.34320477
2021-10-21 10:08:29,13330,0.58907384,0.020905199,0.33681336
2021-10-21 10:08:29,13341,0.62103087,0.08908011,0.2958019
2021-10-21 10:08:29,13351,0.64553124,0.108254306,0.2899431
2021-10-21 10:08:29,13361,0.68121654,0.1242328,0.28408432
2021-10-21 10:08:29,13371,0.68228173,0.14074391,0.31124777
2021-10-21 10:08:29,13381,0.6631076,0.10559122,0.35279188
2021-10-21 10:08:29,13390,0.5991936,0.0033288533,0.37143344
2021-10-21 10:08:29,13401,0.54912764,-0.12130341,0.38368362
2021-10-21 10:08:29,13410,0.5310187,-0.30558872,0.42043415
2021-10-21 10:08:29,13421,0.5374101,-0.5693005,0.47209796
2021-10-21 10:08:29,13431,0.5826825,-0.8228259,0.5152399
2021-10-21 10:08:29,13441,0.6428681,-1.0374703,0.5461317
2021-10-21 10:08:29,13451,0.72489107,-1.2212231,0.563708
2021-10-21 10:08:29,13460,0.8420667,-1.3724862,0.60099113
2021-10-21 10:08:29,13471,0.9773513,-1.4907271,0.6196327
2021-10-21 10:08:29,13480,1.1009183,-1.60737,0.6057847
2021-10-21 10:08:29,13490,1.186137,-1.7889923,0.56157756
2021-10-21 10:08:29,13500,1.2399312,-1.9919192,0.42735818
2021-10-21 10:08:29,13510,1.3123671,-2.2805972,0.17915888
2021-10-21 10:08:29,13520,1.3725528,-2.6001673,-0.13242178
2021-10-21 10:08:29,13530,1.2676272,-2.7898452,-0.50152504
2021-10-21 10:08:29,13541,0.909709,-2.779193,-0.87701964
2021-10-21 10:08:29,13551,0.42769107,-2.6262655,-1.2616353
2021-10-21 10:08:29,13561,-0.052729033,-2.3658159,-1.6376626
2021-10-21 10:08:29,13570,-0.25732034,-2.256097,-1.7388598
2021-10-21 10:08:29,13580,-0.6850114,-1.8220145,-1.5641615
2021-10-21 10:08:29,13590,-0.6376085,-1.2052445,-1.5668247
2021-10-21 10:08:29,13600,-0.43468165,-0.39193916,-1.8645573
2021-10-21 10:08:29,13610,-0.36597413,0.82622135,-2.176138
2021-10-21 10:08:29,13620,-0.5646401,1.9750751,-2.2395194
2021-10-21 10:08:29,13630,-0.8330788,2.6792607,-2.1372569
2021-10-21 10:08:29,13641,-0.9108408,2.9620802,-1.9604282
2021-10-21 10:08:29,13650,-0.74519706,2.7756643,-1.7889258
2021-10-21 10:08:29,13660,-0.45119277,2.1860578,-1.6211516
2021-10-21 10:08:29,13670,-0.1428078,1.4925246,-1.4182246
2021-10-21 10:08:29,13681,0.10758854,1.0344744,-1.1720892
2021-10-21 10:08:29,13690,0.26630825,0.9082443,-0.96596664
2021-10-21 10:08:29,13700,0.3419398,1.0834751,-0.8200297
2021-10-21 10:08:29,13710,0.36590755,1.5223511,-0.63201606
2021-10-21 10:08:29,13721,0.22955772,1.967086,-0.47862253
2021-10-21 10:08:29,13730,-0.09700278,2.1450465,-0.50472075
2021-10-21 10:08:29,13740,-0.4751605,2.1546335,-0.60218954
2021-10-21 10:08:29,13750,-0.7835455,1.9942493,-0.6996584
2021-10-21 10:08:29,13760,-0.9949942,1.6757447,-0.82482326
2021-10-21 10:08:29,13771,-1.1164308,1.3567075,-0.98141253
2021-10-21 10:08:29,13781,-1.2032473,1.1276823,-1.1262842
2021-10-21 10:08:29,13790,-1.2889985,0.9529841,-1.2152312
2021-10-21 10:08:29,13801,-1.3587713,0.7532529,-1.2024484
2021-10-21 10:08:29,13810,-1.3752824,0.5194343,-1.0794139
2021-10-21 10:08:29,13821,-1.3044444,0.3527253,-0.8578455
2021-10-21 10:08:29,13831,-1.1164308,0.1886794,-0.5942003
2021-10-21 10:08:29,13841,-0.89752537,0.017176883,-0.39393649
2021-10-21 10:08:29,13851,-0.7260229,-0.097868286,-0.26664114
2021-10-21 10:08:29,13861,-0.66903293,-0.109585844,-0.20006408
2021-10-21 10:08:29,13871,-0.6775548,-0.111183695,-0.17662895
2021-10-21 10:08:29,13881,-0.87728596,-0.12556434,-0.06690995
2021-10-21 10:08:29,13891,-1.0780824,-0.15432563,0.014580377
2021-10-21 10:08:29,13901,-1.1803448,-0.217707,-0.0024633515
2021-10-21 10:08:29,13911,-1.1739534,-0.97142595,-0.038148656
2021-10-21 10:08:29,13921,-0.71590316,-2.7839866,0.94346356
2021-10-21 10:08:29,13931,0.7419348,-4.7093954,2.3778665
2021-10-21 10:08:29,13940,2.6636817,-5.2889485,2.8279274
2021-10-21 10:08:29,13951,4.2732487,-3.2649393,2.1536348
2021-10-21 10:08:29,13961,4.546481,0.35698622,0.9242894
2021-10-21 10:08:29,13971,3.8583405,3.6438293,-0.15745476
2021-10-21 10:08:29,13981,2.8538258,5.452129,-0.62136376
2021-10-21 10:08:29,13990,1.8231463,5.0249705,-0.50472075
2021-10-21 10:08:29,14001,0.9581771,2.7325225,-0.576624
2021-10-21 10:08:29,14011,0.10172975,-0.21025036,-0.9622383
2021-10-21 10:08:29,14021,-0.92202574,-1.9738102,-1.3457887
2021-10-21 10:08:29,14031,-2.0059004,-2.4350562,-1.5939881
2021-10-21 10:08:29,14040,-2.3068287,-1.8539715,-1.3516475
2021-10-21 10:08:29,14051,-1.4727513,-1.0209593,-0.4882096
2021-10-21 10:08:29,14061,0.25991687,-0.49420154,0.6814163
2021-10-21 10:08:29,14071,1.9115607,-0.3834173,1.7019761
2021-10-21 10:08:29,14080,2.6722035,-0.2826862,2.210625
2021-10-21 10:08:29,14091,2.5182774,0.13328728,2.2649517
2021-10-21 10:08:29,14101,1.7059706,0.56683713,1.9336642
2021-10-21 10:08:29,14110,0.5938674,0.7212959,1.3866671
2021-10-21 10:08:30,14121,-0.40538773,0.42249805,0.7549173
2021-10-21 10:08:30,14131,-0.9848745,-0.023301972,0.11471228
2021-10-21 10:08:30,14140,-1.1909971,-0.21877223,-0.4003279
2021-10-21 10:08:30,14150,-1.1515834,-0.30558872,-0.68953866
2021-10-21 10:08:30,14161,-0.8671663,-0.32536212,-0.7380068
2021-10-21 10:08:30,14171,-0.49273685,-0.27203387,-0.63467914
2021-10-21 10:08:30,14181,-0.15505798,-0.18681525,-0.44719815
2021-10-21 10:08:30,14191,0.091077425,-0.074965775,-0.2203035
2021-10-21 10:08:30,14201,0.20772044,-0.014247492,0.020971775
2021-10-21 10:08:30,14211,0.23754697,-0.044074018,0.21963774
2021-10-21 10:08:30,14221,0.24127528,-0.1825543,0.3117804
2021-10-21 10:08:30,14231,0.21198137,-0.3988632,0.29100835
2021-10-21 10:08:30,14241,0.075631544,-0.59060514,0.21803989
2021-10-21 10:08:30,14251,-0.114579126,-0.63907325,0.13974525
2021-10-21 10:08:30,14260,-0.26317912,-0.58794206,0.048135217
2021-10-21 10:08:30,14271,-0.3265605,-0.5666374,-0.06051855
2021-10-21 10:08:30,14280,-0.2908752,-0.5650395,-0.1526612
2021-10-21 10:08:30,14291,-0.19819991,-0.5863442,-0.21124902
2021-10-21 10:08:30,14301,-0.14547089,-0.6113772,-0.22616228
2021-10-21 10:08:30,14311,-0.14973181,-0.6364102,-0.19527052
2021-10-21 10:08:30,14321,-0.17689526,-0.6539865,-0.14094365
2021-10-21 10:08:30,14330,-0.2040587,-0.6800847,-0.10046479
2021-10-21 10:08:30,14341,-0.20618917,-0.6987263,-0.07276873
2021-10-21 10:08:30,14350,-0.18328665,-0.7514553,-0.05306192
2021-10-21 10:08:30,14361,-0.18914545,-0.80471694,-0.05306192
2021-10-21 10:08:30,14370,-0.25412464,-1.0140352,-0.095671244
2021-10-21 10:08:30,14381,-0.2807555,-1.1120367,-0.11431282
2021-10-21 10:08:30,14391,-0.26051605,-1.1589069,-0.10898665
2021-10-21 10:08:30,14401,-0.23548308,-1.1652983,-0.10792142
2021-10-21 10:08:30,14410,-0.17263433,-1.1871356,-0.10419311
2021-10-21 10:08:30,14421,-0.0879483,-1.2995178,-0.11218236
2021-10-21 10:08:30,14431,-0.033022225,-1.4198891,-0.12816085
2021-10-21 10:08:30,14441,0.0015978495,-1.5093687,-0.15638952
2021-10-21 10:08:30,14451,0.020239428,-1.5764782,-0.1750311
2021-10-21 10:08:30,14461,0.030891757,-1.6302725,-0.21657519
2021-10-21 10:08:30,14471,0.050065953,-1.6425227,-0.24640171
2021-10-21 10:08:30,14481,0.1033276,-1.6792732,-0.30712
2021-10-21 10:08:30,14491,0.09587097,-1.685132,-0.3358813
2021-10-21 10:08:30,14500,0.018641578,-1.6340009,-0.4205673
2021-10-21 10:08:30,14511,-0.09540493,-1.5509127,-0.49939457
2021-10-21 10:08:30,14521,-0.17263433,-1.5120317,-0.5366777
2021-10-21 10:08:30,14531,-0.21204795,-1.5434561,-0.55105835
2021-10-21 10:08:30,14541,-0.2237655,-1.62974,-0.5137752
2021-10-21 10:08:30,14551,-0.20618917,-1.7053715,-0.4296218
2021-10-21 10:08:30,14561,-0.14866659,-1.7389263,-0.23148845
2021-10-21 10:08:30,14570,-0.11138343,-1.622816,-0.0141809145
2021-10-21 10:08:30,14581,-0.028228676,-1.4246826,0.17862627
2021-10-21 10:08:30,14590,0.06497922,-1.1993858,0.34480262
2021-10-21 10:08:30,14601,0.14860001,-0.9565127,0.4444019
2021-10-21 10:08:30,14611,0.19973119,-0.77702093,0.46623918
2021-10-21 10:08:30,14620,0.21411183,-0.6353449,0.4380105
2021-10-21 10:08:30,14631,0.20878567,-0.5181693,0.39753166
2021-10-21 10:08:30,14640,0.1965355,-0.39673272,0.36504203
2021-10-21 10:08:30,14651,0.19280718,-0.2826862,0.3506614
2021-10-21 10:08:30,14661,0.18641578,-0.20439158,0.3352155
2021-10-21 10:08:30,14670,0.18481793,-0.1985328,0.28834528
2021-10-21 10:08:30,14681,0.17203513,-0.21664177,0.21537681
2021-10-21 10:08:30,14690,0.11824086,-0.20971775,0.11417966
2021-10-21 10:08:30,14701,0.046337638,-0.16817367,-0.0024633515
2021-10-21 10:08:30,14711,-0.031424373,-0.11491201,-0.14467196
2021-10-21 10:08:30,14721,-0.099665865,-0.053128496,-0.27356514
2021-10-21 10:08:30,14731,-0.13375331,-0.013182258,-0.3683709
2021-10-21 10:08:30,14741,-0.13428594,0.006524552,-0.43228486
2021-10-21 10:08:30,14750,-0.13375331,-0.00838871,-0.487677
2021-10-21 10:08:30,14761,-0.14387304,-0.053128496,-0.5329494
2021-10-21 10:08:30,14771,-0.14760135,-0.09413997,-0.586211
2021-10-21 10:08:30,14781,-0.14334042,-0.13142313,-0.6463967
2021-10-21 10:08:30,14790,-0.10925296,-0.17989123,-0.6906039
2021-10-21 10:08:30,14801,-0.052729033,-0.22889194,-0.7337458
2021-10-21 10:08:30,14810,0.0026630824,-0.25445753,-0.7726268
2021-10-21 10:08:30,14821,0.046337638,-0.26724035,-0.78700745
2021-10-21 10:08:30,14831,0.09587097,-0.28162098,-0.78381175
2021-10-21 10:08:30,14840,0.16511112,-0.27629483,-0.7854096
2021-10-21 10:08:30,14850,0.21198137,-0.23634858,-0.82482326
2021-10-21 10:08:30,14861,0.19600287,-0.2336855,-0.87116086
2021-10-21 10:08:30,14871,0.13102366,-0.20226112,-0.90258527
2021-10-21 10:08:30,14880,0.041544087,-0.19373925,-0.90365046
2021-10-21 10:08:30,14891,-0.009587097,-0.26830557,-0.82748634
2021-10-21 10:08:30,14900,-0.011184947,-0.40099365,-0.7161695
2021-10-21 10:08:30,14911,-0.038348388,-0.5511915,-0.60432
