Timestamp,Milliseconds,X,Y,Z
2021-10-21 10:08:27,12052,4.4081774,8.53161,1.9420747
2021-10-21 10:08:27,12061,4.2499523,6.6702924,1.2520444
2021-10-21 10:08:27,12072,2.242673,4.645964,0.8497511
2021-10-21 10:08:27,12081,-1.8894325,4.2556353,0.64845496
2021-10-21 10:08:27,12092,-6.1031933,4.1141596,-0.8365906
2021-10-21 10:08:27,12102,-8.85793,3.0625138,-1.7757735
2021-10-21 10:08:27,12112,-8.755039,1.2493526,-0.9182457
2021-10-21 10:08:28,12121,-9.842577,-0.13280165,0.34187454
2021-10-21 10:08:28,12132,-12.434303,-1.1533405,2.725425
2021-10-21 10:08:28,12142,-14.504094,-1.1724831,8.237292
2021-10-21 10:08:28,12152,-15.378372,-1.8146569,14.733806
2021-10-21 10:08:28,12161,-14.616857,-2.7655048,21.774088
2021-10-21 10:08:28,12172,-13.562818,-2.4613173,27.64787
2021-10-21 10:08:28,12182,-11.430813,-2.4302106,27.405895
2021-10-21 10:08:28,12191,-8.666505,-1.8242282,20.205294
2021-10-21 10:08:28,12202,-6.6182485,-0.52342993,10.184751
2021-10-21 10:08:28,12212,-6.131907,0.17856438,5.712565
2021-10-21 10:08:28,12222,-4.5221357,2.12363,0.29162526
2021-10-21 10:08:28,12232,-2.0428724,1.7428722,2.6919255
2021-10-21 10:08:28,12242,-1.4057833,1.9558334,7.0779696
2021-10-21 10:08:28,12251,-1.5397813,2.2794626,9.803992
2021-10-21 10:08:28,12262,-2.7759733,2.7559335,11.392229
2021-10-21 10:08:28,12272,-2.972185,1.9773688,10.992029
2021-10-21 10:08:28,12282,-3.6670008,1.3091731,9.710672
2021-10-21 10:08:28,12292,-4.7018967,1.012164,9.322437
2021-10-21 10:08:28,12302,-5.212166,0.7366903,9.597911
2021-10-21 10:08:28,12312,-5.497211,0.67208403,10.592129
2021-10-21 10:08:28,12321,-5.5929236,0.69122666,10.421939
2021-10-21 10:08:28,12332,-4.792824,0.16181463,8.697312
2021-10-21 10:08:28,12342,-4.1724844,0.4971089,8.208578
2021-10-21 10:08:28,12351,-4.3351965,1.2254243,8.766704
2021-10-21 10:08:28,12362,-4.493422,1.6995022,8.917751
2021-10-21 10:08:28,12371,-4.4336014,1.6061822,8.723633
2021-10-21 10:08:28,12382,-4.7138605,1.5798612,8.574979
2021-10-21 10:08:28,12392,-4.505386,1.5128621,8.455338
2021-10-21 10:08:28,12401,-3.8033917,1.0432707,8.405088
2021-10-21 10:08:28,12412,-4.6803613,1.3570296,8.553444
2021-10-21 10:08:28,12422,-5.197809,2.0183458,8.809774
2021-10-21 10:08:28,12431,-5.662316,1.7811574,8.711669
2021-10-21 10:08:28,12442,-5.31745,1.0959128,8.467302
2021-10-21 10:08:28,12451,-4.898407,0.7079764,8.579764
2021-10-21 10:08:28,12462,-4.5819564,0.5306084,9.006286
2021-10-21 10:08:28,12472,-4.0959144,0.16181463,9.399306
2021-10-21 10:08:28,12482,-3.825226,-0.17138593,9.7704935
2021-10-21 10:08:28,12492,-3.5497525,-0.26470602,9.808778
2021-10-21 10:08:28,12501,-3.566502,-0.17856438,9.638589
2021-10-21 10:08:28,12512,-3.6646078,0.28145576,9.945468
2021-10-21 10:08:28,12521,-3.4752758,0.41336012,10.204192
2021-10-21 10:08:28,12532,-3.5231323,0.83718884,9.933504
2021-10-21 10:08:28,12542,-3.9376888,1.3019946,9.497412
2021-10-21 10:08:28,12552,-5.250451,2.1714866,8.417053
2021-10-21 10:08:28,12562,-5.398806,2.2337,7.93789
2021-10-21 10:08:28,12571,-5.061119,1.8026928,7.6552377
2021-10-21 10:08:28,12582,-4.357031,1.0504491,7.681559
2021-10-21 10:08:28,12592,-4.4264226,1.1006985,7.947461
2021-10-21 10:08:28,12602,-4.5652065,1.4937196,8.543872
2021-10-21 10:08:28,12612,-4.491029,1.5750755,8.92493
2021-10-21 10:08:28,12621,-4.1461635,1.4673985,9.042177
2021-10-21 10:08:28,12632,-3.8587255,1.2014961,9.394521
2021-10-21 10:08:28,12642,-4.1461635,1.4793626,9.38465
2021-10-21 10:08:28,12652,-4.2251267,1.5248263,9.459127
2021-10-21 10:08:28,12661,-3.4274194,0.93559366,9.466306
2021-10-21 10:08:28,12672,-3.05384,0.47318068,9.226724
2021-10-21 10:08:28,12681,-2.8812575,0.14506488,8.989535
2021-10-21 10:08:28,12692,-3.14716,0.116351,8.89143
2021-10-21 10:08:28,12702,-4.383352,0.72472614,8.89143
2021-10-21 10:08:28,12712,-4.886443,1.0097711,8.922537
2021-10-21 10:08:28,12722,-4.577171,0.875474,9.126225
2021-10-21 10:08:28,12732,-3.894618,0.52582276,9.372686
2021-10-21 10:08:28,12742,-3.3843486,0.22402802,9.29133
2021-10-21 10:08:28,12751,-2.9123642,0.09212367,9.257831
2021-10-21 10:08:28,12762,-3.9783669,1.0001999,9.039784
2021-10-21 10:08:28,12772,-4.3088756,1.5463617,9.186047
2021-10-21 10:08:28,12782,-3.9281175,1.3187444,9.545269
2021-10-21 10:08:28,12792,-3.353242,0.79890364,9.392128
2021-10-21 10:08:28,12802,-2.8118658,0.3699902,9.245867
2021-10-21 10:08:28,12811,-2.656033,0.1594218,9.296116
2021-10-21 10:08:28,12822,-2.5172493,0.008374879,9.241081
2021-10-21 10:08:28,12831,-2.7206392,-0.07776674,9.082855
2021-10-21 10:08:28,12842,-3.444169,0.2000998,9.416057
2021-10-21 10:08:28,12852,-4.6229334,0.8850453,9.607482
2021-10-21 10:08:28,12862,-5.779863,1.8290138,9.640982
2021-10-21 10:08:28,12871,-5.621638,2.1068804,9.492626
2021-10-21 10:08:28,12881,-4.572385,1.5822539,9.32483
2021-10-21 10:08:28,12892,-3.772285,1.3067802,9.241081
2021-10-21 10:08:28,12901,-3.405884,1.1126626,8.850452
2021-10-21 10:08:28,12912,-3.3795629,1.0576276,8.352447
2021-10-21 10:08:28,12922,-3.9472601,1.5296118,8.062616
2021-10-21 10:08:28,12931,-4.256233,1.7668004,8.287541
2021-10-21 10:08:28,12941,-4.1892343,1.6755741,8.680562
2021-10-21 10:08:28,12952,-4.7282176,2.1499512,9.221938
2021-10-21 10:08:28,12962,-4.699504,2.3392832,9.530911
2021-10-21 10:08:28,12971,-4.0214376,1.6325033,9.341579
2021-10-21 10:08:28,12982,-3.7794633,1.0145568,8.797811
2021-10-21 10:08:28,12992,-4.028616,1.0097711,8.5678005
2021-10-21 10:08:28,13001,-4.357031,1.1413764,8.440981
2021-10-21 10:08:28,13012,-4.7210393,1.419243,8.678169
2021-10-21 10:08:28,13022,-5.037191,1.7787645,9.269794
2021-10-21 10:08:28,13032,-4.4982076,1.5607185,9.545269
2021-10-21 10:08:28,13042,-4.17727,1.1967105,9.832706
2021-10-21 10:08:28,13051,-3.7555351,1.134198,9.969397
2021-10-21 10:08:28,13062,-3.2671003,0.6936195,9.803992
2021-10-21 10:08:28,13072,-3.173481,0.6649056,9.6122675
2021-10-21 10:08:28,13082,-3.173481,0.71276206,9.542876
2021-10-21 10:08:28,13092,-3.1232316,0.6936195,9.416057
2021-10-21 10:08:28,13101,-3.2862427,0.7606185,9.30808
2021-10-21 10:08:28,13112,-3.295814,0.83958167,9.655338
2021-10-21 10:08:29,13122,-2.943471,0.9379865,9.880563
2021-10-21 10:08:29,13132,-2.754438,1.0576276,9.897313
2021-10-21 10:08:29,13142,-2.4933212,1.012164,9.763314
2021-10-21 10:08:29,13152,-2.5268207,1.1365907,9.466306
2021-10-21 10:08:29,13161,-2.658426,1.4168501,9.303294
2021-10-21 10:08:29,13172,-2.6344976,1.4599209,9.379865
2021-10-21 10:08:29,13182,-2.6823542,1.5296118,9.892527
2021-10-21 10:08:29,13192,-2.5722845,1.7090735,10.072288
2021-10-21 10:08:29,13202,-2.9482565,1.6971095,10.165607
2021-10-21 10:08:29,13211,-3.187838,1.5176477,9.899706
2021-10-21 10:08:29,13222,-3.4226336,1.6181463,9.281759
2021-10-21 10:08:29,13232,-3.6598222,1.759622,9.070891
2021-10-21 10:08:29,13241,-3.9113677,1.7066808,8.778668
2021-10-21 10:08:29,13252,-3.9831524,1.8840487,8.49123
2021-10-21 10:08:29,13262,-3.908975,2.0685952,8.340483
2021-10-21 10:08:29,13271,-3.5087752,2.1571295,8.421839
2021-10-21 10:08:29,13281,-3.1208389,2.1619153,8.908179
2021-10-21 10:08:29,13292,-2.9195428,2.2097716,9.703494
2021-10-21 10:08:29,13302,-3.0083764,2.4613173,10.24487
2021-10-21 10:08:29,13312,-2.926721,2.3919253,10.24487
2021-10-21 10:08:29,13322,-2.766402,2.2121646,10.1751795
2021-10-21 10:08:29,13332,-2.6895328,2.2121646,9.681958
2021-10-21 10:08:29,13342,-2.9769704,2.4182463,9.803992
2021-10-21 10:08:29,13351,-3.1112676,2.4589243,9.47827
2021-10-21 10:08:29,13362,-3.621537,2.629114,8.884252
2021-10-21 10:08:29,13372,-3.8347974,2.7296124,8.709276
2021-10-21 10:08:29,13382,-4.004688,2.7535408,8.385946
2021-10-21 10:08:29,13392,-3.9448671,2.6793633,8.371589
2021-10-21 10:08:29,13402,-4.086343,2.4756742,8.704491
2021-10-21 10:08:29,13411,-4.0238304,2.291427,9.109177
2021-10-21 10:08:29,13422,-3.798606,2.1667008,9.451948
2021-10-21 10:08:29,13432,-3.525525,2.1332014,9.842278
2021-10-21 10:08:29,13442,-3.28385,2.3225334,10.256834
2021-10-21 10:08:29,13452,-3.135196,2.4948168,10.867602
2021-10-21 10:08:29,13461,-2.6464617,2.315355,11.033006
2021-10-21 10:08:29,13471,-2.0739791,2.193022,11.109576
2021-10-21 10:08:29,13481,-1.4608182,2.0231316,11.255539
2021-10-21 10:08:29,13491,-0.5479564,1.66361,11.183754
2021-10-21 10:08:29,13502,0.42203408,1.0863415,11.761023
2021-10-21 10:08:29,13511,0.9945169,0.9233304,12.237792
2021-10-21 10:08:29,13521,1.6510476,0.76301134,11.253146
2021-10-21 10:08:29,13531,1.8089739,0.43010986,9.523733
2021-10-21 10:08:29,13542,2.1924238,0.096909314,9.07807
2021-10-21 10:08:29,13552,2.6210382,-0.83958167,9.689137
2021-10-21 10:08:29,13562,1.957628,-0.7893324,11.243574
2021-10-21 10:08:29,13571,0.9490533,-0.794118,13.002
2021-10-21 10:08:29,13581,2.297708,-4.210171,15.423836
2021-10-21 10:08:29,13591,4.8705907,-6.5455666,16.39622
2021-10-21 10:08:29,13601,4.7482576,-6.6798635,13.691731
2021-10-21 10:08:29,13611,2.065305,-5.4412785,11.3371935
2021-10-21 10:08:29,13621,-0.0017946169,-4.72732,10.970493
2021-10-21 10:08:29,13631,-1.4033905,-4.3178487,11.768201
2021-10-21 10:08:29,13641,-2.510071,-4.066303,13.107285
2021-10-21 10:08:29,13651,-3.3197422,-3.6687953,13.955241
2021-10-21 10:08:29,13662,-4.7377887,-3.2614172,14.113466
2021-10-21 10:08:29,13671,-5.101797,-3.0720851,13.222439
2021-10-21 10:08:29,13682,-4.9845486,-3.076871,11.787343
2021-10-21 10:08:29,13691,-4.6396832,-3.3906298,10.026824
2021-10-21 10:08:29,13701,-4.4001017,-3.359523,8.177471
2021-10-21 10:08:29,13711,-4.222734,-2.818147,5.9210396
2021-10-21 10:08:29,13721,-4.1318064,-1.7641085,4.234399
2021-10-21 10:08:29,13731,-4.7952166,-0.34606197,2.8402805
2021-10-21 10:08:29,13741,-5.442176,0.9284152,2.4355943
2021-10-21 10:08:29,13752,-5.8540406,1.8050855,2.5767708
2021-10-21 10:08:29,13761,-6.0338016,2.3751755,2.6461627
2021-10-21 10:08:29,13772,-5.8564334,2.6913273,2.3132613
2021-10-21 10:08:29,13781,-5.899504,2.9141588,2.1122642
2021-10-21 10:08:29,13792,-6.47438,3.5919259,1.7934206
2021-10-21 10:08:29,13801,-6.9535427,4.2484565,2.2606192
2021-10-21 10:08:29,13812,-6.9894347,4.892724,2.5265217
2021-10-21 10:08:29,13822,-6.9009004,5.6090755,2.8713872
2021-10-21 10:08:29,13832,-6.515357,6.5168524,3.0176485
2021-10-21 10:08:29,13842,-5.988338,7.3289165,2.4930222
2021-10-21 10:08:29,13852,-5.6072807,7.743473,1.5610176
2021-10-21 10:08:29,13861,-4.9725847,8.284849,0.5383851
2021-10-21 10:08:29,13872,-4.4814577,9.056235,-0.17078772
2021-10-21 10:08:29,13882,-4.0357943,9.192626,-0.5180461
2021-10-21 10:08:29,13892,-3.5063825,9.104092,0.4232305
2021-10-21 10:08:29,13902,-6.690033,12.290135,7.980961
2021-10-21 10:08:29,13912,-14.781961,22.597816,22.84009
2021-10-21 10:08:29,13922,-16.446768,28.143183,34.704903
2021-10-21 10:08:29,13932,-10.8918295,27.079575,41.8053
2021-10-21 10:08:29,13942,1.9408783,23.330917,35.924343
2021-10-21 10:08:29,13952,12.37538,12.991831,16.544872
2021-10-21 10:08:29,13962,13.673785,6.509674,0.28205398
2021-10-21 10:08:29,13971,8.454142,5.7335024,-7.908279
2021-10-21 10:08:29,13982,2.2498515,7.257132,-7.728518
2021-10-21 10:08:29,13991,-0.32542387,6.143273,-4.5975094
2021-10-21 10:08:29,14002,-1.721935,3.0242288,-1.0378869
2021-10-21 10:08:29,14012,-2.4308088,-2.530709,-2.039283
2021-10-21 10:08:29,14022,-3.9855452,-5.6521463,0.92153585
2021-10-21 10:08:29,14032,-8.606385,-8.378169,10.37169
2021-10-21 10:08:29,14042,-13.438092,-8.514561,22.835304
2021-10-21 10:08:29,14051,-16.748562,-3.0696924,32.01238
2021-10-21 10:08:29,14062,-15.694823,1.8696918,30.563225
2021-10-21 10:08:29,14071,-9.945468,3.429214,19.421944
2021-10-21 10:08:29,14082,-3.8706896,3.8004005,6.3305116
2021-10-21 10:08:29,14091,0.75254273,4.2125645,-2.7771697
2021-10-21 10:08:29,14102,2.94706,5.4867425,-6.4157557
2021-10-21 10:08:29,14112,3.4666018,7.1446695,-4.286144
2021-10-21 10:08:30,14121,3.275176,7.5661054,1.218545
2021-10-21 10:08:30,14132,2.3192434,6.114559,5.779564
2021-10-21 10:08:30,14142,0.096311115,4.964509,9.971789
2021-10-21 10:08:30,14152,-2.198705,3.7070804,13.109677
2021-10-21 10:08:30,14162,-3.839583,2.2217357,14.003396
2021-10-21 10:08:30,14172,-4.718646,1.6612171,13.682159
2021-10-21 10:08:30,14182,-6.081658,1.5631114,12.127723
2021-10-21 10:08:30,14191,-6.4624157,1.8170497,10.927423
2021-10-21 10:08:30,14202,-6.431309,2.69372,9.226724
2021-10-21 10:08:30,14212,-5.415556,3.2015967,8.333304
2021-10-21 10:08:30,14222,-4.447958,3.6257246,7.842177
2021-10-21 10:08:30,14232,-3.0801609,3.9825542,6.754639
2021-10-21 10:08:30,14242,-2.3327029,4.0734816,6.45763
2021-10-21 10:08:30,14252,-1.9328024,4.078267,6.9388866
2021-10-21 10:08:30,14261,-1.6980067,3.9777687,8.33809
2021-10-21 10:08:30,14272,-1.8320048,3.6544385,9.432806
2021-10-21 10:08:30,14281,-2.1768703,3.481856,9.986146
2021-10-21 10:08:30,14292,-2.7329025,3.3837504,9.849456
2021-10-21 10:08:30,14302,-3.37717,3.414857,9.145369
2021-10-21 10:08:30,14311,-3.62393,3.1537402,8.749954
2021-10-21 10:08:30,14322,-3.6837504,3.141776,8.733205
2021-10-21 10:08:30,14331,-3.6550367,3.117848,8.752347
2021-10-21 10:08:30,14342,-3.2910285,3.0409784,8.8289175
2021-10-21 10:08:30,14351,-3.1016963,3.3379877,8.793025
2021-10-21 10:08:30,14362,-2.9195428,3.4196427,8.975179
2021-10-21 10:08:30,14372,-2.768795,3.2542388,9.367901
2021-10-21 10:08:30,14382,-2.6679974,3.0672996,9.847063
2021-10-21 10:08:30,14391,-2.5316064,2.8232317,10.216156
2021-10-21 10:08:30,14402,-2.4236302,2.708077,10.50838
2021-10-21 10:08:30,14412,-2.3327029,2.6458635,10.587343
2021-10-21 10:08:30,14422,-2.198705,2.6195426,10.671092
2021-10-21 10:08:30,14432,-2.021337,2.5525436,10.793425
2021-10-21 10:08:30,14442,-1.910968,2.3847468,10.572986
2021-10-21 10:08:30,14452,-1.4081762,2.193022,10.7431755
2021-10-21 10:08:30,14462,-1.0773684,1.9127626,11.1478615
2021-10-21 10:08:30,14472,-0.9385847,1.8457636,11.373086
2021-10-21 10:08:30,14481,-0.62721866,1.7018951,11.162218
2021-10-21 10:08:30,14492,-0.24855445,1.4288142,10.484451
2021-10-21 10:08:30,14501,-0.17437695,0.83958167,10.2520485
2021-10-21 10:08:30,14512,-0.3493521,0.47318068,10.721341
2021-10-21 10:08:30,14522,-0.50488555,-0.12323037,11.397015
2021-10-21 10:08:30,14532,-0.8066803,-0.509073,12.02214
2021-10-21 10:08:30,14542,-1.1207383,-1.1006985,12.530016
2021-10-21 10:08:30,14552,-1.7075781,-1.297209,13.291831
2021-10-21 10:08:30,14562,-1.7578273,-1.9151554,13.270295
2021-10-21 10:08:30,14571,-1.5038891,-2.0371895,13.790136
2021-10-21 10:08:30,14582,-1.192523,-1.8816559,14.012968
2021-10-21 10:08:30,14592,-0.50009996,-1.8864416,13.8356
2021-10-21 10:08:30,14601,0.26650062,-1.9223338,13.607983
2021-10-21 10:08:30,14612,0.7645068,-1.8170497,13.361222
2021-10-21 10:08:30,14622,1.3034902,-1.6277176,13.128819
2021-10-21 10:08:30,14631,1.4880366,-1.4575281,12.899109
2021-10-21 10:08:30,14641,1.8424734,-1.2613167,12.762419
2021-10-21 10:08:30,14652,2.0820549,-1.1964114,12.441482
2021-10-21 10:08:30,14662,2.5181468,-0.88983095,12.328719
2021-10-21 10:08:30,14672,2.6811578,-0.4636094,12.072389
2021-10-21 10:08:30,14681,2.879762,-0.33888352,11.605489
2021-10-21 10:08:30,14692,3.0379875,-0.13519448,11.284552
2021-10-21 10:08:30,14702,3.1360931,0.032303106,11.202896
2021-10-21 10:08:30,14711,3.191128,0.15463616,11.178968
2021-10-21 10:08:30,14722,2.8366911,0.5449654,11.473584
2021-10-21 10:08:30,14732,2.6425736,0.8467601,11.59831
2021-10-21 10:08:30,14742,2.4415765,1.270888,11.52862
2021-10-21 10:08:30,14752,2.2211375,1.5631114,11.394622
2021-10-21 10:08:30,14762,2.1637099,1.8720846,11.356337
2021-10-21 10:08:30,14772,1.9743778,2.2986052,11.3778715
2021-10-21 10:08:30,14782,1.8137596,2.6769702,11.478371
2021-10-21 10:08:30,14791,1.7730815,2.842374,11.511869
2021-10-21 10:08:30,14801,1.6917256,2.8950162,11.30848
2021-10-21 10:08:30,14812,1.442573,3.2638102,10.948958
2021-10-21 10:08:30,14822,1.2412767,3.5871403,10.901102
2021-10-21 10:08:30,14832,1.0929217,3.9873397,10.757532
2021-10-21 10:08:30,14841,0.9562318,4.351348,10.158429
2021-10-21 10:08:30,14852,0.6999006,4.78744,9.583553
2021-10-21 10:08:30,14861,0.30000013,5.3072805,8.860323
2021-10-21 10:08:30,14872,-0.10977074,5.745466,8.36441
2021-10-21 10:08:30,14881,-0.8353942,6.3278193,8.563015
2021-10-21 10:08:30,14891,-1.3169497,6.835397,8.726026
2021-10-21 10:08:30,14902,-1.654936,7.161419,8.29472
2021-10-21 10:08:30,14912,-1.9782661,7.2499533,8.03121
2021-10-21 10:08:30,14921,-2.0691934,7.2068825,8.009675
2021-10-21 10:08:30,14932,-2.3039892,7.3432736,8.076973
2021-10-21 10:08:30,14942,-2.6225336,7.28106,8.450552
2021-10-21 10:08:30,14952,-2.862115,7.3025956,8.36441
2021-10-21 10:08:30,14962,-3.2982068,7.6426754,8.745169
2021-10-21 10:08:30,14972,-2.7759733,7.8631144,9.195618
2021-10-21 10:08:30,14981,-2.2178476,7.8702927,9.011071
2021-10-21 10:08:30,14992,-1.2547364,7.8702927,8.287541
2021-10-21 10:08:30,15001,-0.9912268,7.62114,7.7775707
2021-10-21 10:08:30,15012,-0.7468598,6.914659,7.099505
2021-10-21 10:08:30,15022,-0.77796644,6.4091754,7.0085773
2021-10-21 10:08:30,15032,-0.9409775,5.8247285,6.8982086
2021-10-21 10:08:30,15042,-1.3695918,5.129913,6.771389
2021-10-21 10:08:30,15052,-1.9471594,4.852046,6.713961
2021-10-21 10:08:30,15062,-3.2189445,5.0030932,6.9702926
2021-10-21 10:08:30,15071,-3.5327036,5.1035914,7.327122
2021-10-21 10:08:30,15083,-3.5449667,5.048557,7.6743803
2021-10-21 10:08:30,15092,-2.507678,4.7802615,8.541479
2021-10-21 10:08:30,15102,-1.9304097,4.5071807,9.097213
2021-10-21 10:08:30,15112,-1.5014962,4.186243,8.936893
2021-10-21 10:08:31,15122,-1.096511,3.8410785,7.489834
2021-10-21 10:08:31,15132,-0.7085746,3.7908292,5.808278
2021-10-21 10:08:31,15141,-0.41156548,3.7501514,4.6202416
2021-10-21 10:08:31,15152,-0.08344969,3.7501514,3.9110687
2021-10-21 10:08:31,15162,0.26889345,3.738187,3.5279179
2021-10-21 10:08:31,15173,0.613759,3.6664026,3.5231323
2021-10-21 10:08:31,15181,1.4665012,3.5967116,4.1219363
2021-10-21 10:08:31,15192,2.2067807,3.3550365,4.660919
2021-10-21 10:08:31,15201,2.7768707,3.0987053,4.124329
2021-10-21 10:08:31,15212,3.2273195,2.9045875,3.3122647
2021-10-21 10:08:31,15221,3.3924243,2.8519454,2.2271197
2021-10-21 10:08:31,15232,3.2871401,2.7798617,1.1802598
2021-10-21 10:08:31,15241,3.042773,2.629114,1.6594225
2021-10-21 10:08:31,15252,2.676372,2.3751755,2.9650064
2021-10-21 10:08:31,15262,2.4774687,2.0470598,4.4428735
2021-10-21 10:08:31,15272,2.3048863,1.8960128,5.6527443
2021-10-21 10:08:31,15282,1.8568304,1.934298,6.3137617
2021-10-21 10:08:31,15292,1.7443677,1.8984057,6.634699
2021-10-21 10:08:31,15302,1.5430715,1.9271195,7.001399
2021-10-21 10:08:31,15312,1.2364911,1.879263,7.2768726
2021-10-21 10:08:31,15322,0.66400826,1.7835501,8.285149
2021-10-21 10:08:31,15332,0.04366901,1.5128621,9.406485
2021-10-21 10:08:31,15342,-0.6798607,1.282852,10.951351
2021-10-21 10:08:31,15352,-1.3049856,1.256531,12.661921
2021-10-21 10:08:31,15362,-1.3432708,1.1318051,13.948062
2021-10-21 10:08:31,15371,-0.8138588,0.8682955,14.95903
2021-10-21 10:08:31,15382,5.9820566E-4,0.81565344,15.737595
2021-10-21 10:08:31,15391,0.68075806,0.91136634,16.377077
2021-10-21 10:08:31,15402,1.1431711,1.146162,16.803596
2021-10-21 10:08:31,15412,1.3755739,1.2756736,16.499409
2021-10-21 10:08:31,15422,1.4306089,1.3618152,16.058533
2021-10-21 10:08:31,15431,1.4665012,1.2876377,15.680167
2021-10-21 10:08:31,15442,1.4090735,1.1102697,15.536299
2021-10-21 10:08:31,15452,1.4066806,1.0193424,15.684953
2021-10-21 10:08:31,15462,1.5550356,1.0504491,16.113567
2021-10-21 10:08:31,15471,1.6749759,1.2445669,16.070496
2021-10-21 10:08:31,15482,1.6845472,1.2996018,15.783058
2021-10-21 10:08:31,15493,1.4641083,1.3881363,15.303895
2021-10-21 10:08:31,15502,1.2843475,1.4312071,14.930316
2021-10-21 10:08:31,15512,1.1766706,1.4359927,14.001003
2021-10-21 10:08:31,15522,0.9705887,1.4575281,13.346866
2021-10-21 10:08:31,15532,0.78873414,1.3546367,13.179368
2021-10-21 10:08:31,15542,0.41724846,1.3331013,12.932609
2021-10-21 10:08:31,15552,-0.02841477,1.2038889,12.994822
2021-10-21 10:08:31,15562,-0.31345975,0.9762716,13.090534
2021-10-21 10:08:31,15572,-0.45224348,0.91615194,13.128819
2021-10-21 10:08:31,15582,-0.6870392,0.8324032,12.860524
2021-10-21 10:08:31,15591,-0.5769694,0.76301134,12.323934
2021-10-21 10:08:31,15602,-0.3804588,0.75344,11.382657
2021-10-21 10:08:31,15612,-0.33020952,0.84436727,10.850852
2021-10-21 10:08:31,15622,0.10348958,0.8659027,10.249656
2021-10-21 10:08:31,15632,0.41964126,0.80847496,10.093823
2021-10-21 10:08:31,15641,0.79112697,0.90418786,9.866206
2021-10-21 10:08:31,15651,1.1431711,0.88265246,9.655338
2021-10-21 10:08:31,15662,1.4306089,0.92602235,9.011071
2021-10-21 10:08:31,15672,1.509572,1.0408778,8.752347
2021-10-21 10:08:31,15681,1.3540385,1.1318051,9.025428
2021-10-21 10:08:31,15691,1.047159,1.1102697,9.607482
2021-10-21 10:08:31,15702,0.573081,1.2134602,10.223334
2021-10-21 10:08:31,15712,0.18005991,1.2230315,10.841281
2021-10-21 10:08:31,15722,-0.07866404,1.2182459,11.092827
2021-10-21 10:08:31,15732,-0.22701904,1.1967105,11.159825
2021-10-21 10:08:31,15742,-0.26769704,1.2182459,10.898709
2021-10-21 10:08:31,15752,-0.18394823,1.2326027,10.285548
2021-10-21 10:08:31,15762,-0.23419751,1.1772687,9.873384
2021-10-21 10:08:31,15772,-0.22462623,1.079163,9.6122675
2021-10-21 10:08:31,15782,-0.24137598,0.971486,9.679565
2021-10-21 10:08:31,15792,-0.20787647,0.8539386,9.679565
2021-10-21 10:08:31,15802,-0.018544376,0.75344,9.487841
2021-10-21 10:08:31,15812,0.081954174,0.7151549,9.183653
2021-10-21 10:08:31,15822,0.1585245,0.8012965,8.845667
2021-10-21 10:08:31,15832,0.22073789,0.81565344,8.512766
2021-10-21 10:08:31,15843,0.2641078,0.83958167,8.309076
2021-10-21 10:08:31,15852,0.23509483,0.8635099,8.246863
2021-10-21 10:08:31,15863,0.25214368,0.7917252,8.182257
2021-10-21 10:08:31,15872,0.232702,0.7965108,8.160722
2021-10-21 10:08:31,15881,0.3574279,0.7151549,8.210971
2021-10-21 10:08:31,15893,0.51056856,0.6239285,8.357232
2021-10-21 10:08:31,15902,0.5778667,0.54257256,8.067402
2021-10-21 10:08:31,15912,0.5802595,0.5665008,7.7775707
2021-10-21 10:08:31,15922,0.56829536,0.51864433,7.166504
2021-10-21 10:08:31,15931,0.54675996,0.5162515,6.6801624
2021-10-21 10:08:31,15941,0.34307095,0.51864433,6.2659054
2021-10-21 10:08:31,15952,0.22552353,0.61675006,6.122037
2021-10-21 10:08:31,15961,0.25692934,0.57846487,6.0622163
2021-10-21 10:08:31,15972,0.24735804,0.45403808,5.671887
2021-10-21 10:08:31,15982,-0.033200413,0.41336012,5.84417
2021-10-21 10:08:31,15991,-0.39960137,0.2862414,5.9641104
2021-10-21 10:08:31,16002,-0.84765744,0.08973085,6.148358
2021-10-21 10:08:31,16012,-1.2523435,-0.13280165,5.9952173
2021-10-21 10:08:31,16021,-1.5086746,-0.31016964,5.8130636
2021-10-21 10:08:31,16032,-1.910968,-0.54257256,5.331508
2021-10-21 10:08:31,16042,-2.1768703,-0.71276206,4.9986067
2021-10-21 10:08:31,16052,-2.617748,-0.7199405,4.8622155
2021-10-21 10:08:31,16062,-2.862115,-0.83718884,5.046463
2021-10-21 10:08:31,16072,-3.2572298,-0.90418786,5.892326
2021-10-21 10:08:31,16082,-3.1998022,-0.92572325,6.9173512
2021-10-21 10:08:31,16092,-3.0466614,-0.88025963,8.29472
2021-10-21 10:08:31,16102,-2.740081,-0.6693921,9.430413
2021-10-21 10:08:31,16112,-2.4646072,-0.54257256,9.916455
2021-10-21 10:08:32,16122,-2.0404794,-0.3580261,9.562018
2021-10-21 10:08:32,16133,-1.4799608,-0.12562318,9.159725
2021-10-21 10:08:32,16142,-1.0127622,0.16420746,8.972786
2021-10-21 10:08:32,16152,-0.13369897,0.3484548,8.6757765
2021-10-21 10:08:32,16162,0.6735796,0.3699902,8.531908
2021-10-21 10:08:32,16172,1.4473586,0.43968117,8.618349
2021-10-21 10:08:32,16182,1.9121644,0.5377869,8.685348
2021-10-21 10:08:32,16193,2.2881367,0.7151549,9.032606
