Timestamp,Milliseconds,X,Y,Z
2021-10-21 10:11:10,15092,-0.6056832,-0.3699902,11.612667
2021-10-21 10:11:10,15101,0.12981063,-0.31016964,11.650952
2021-10-21 10:11:10,15112,1.0136595,-0.29820552,11.593525
2021-10-21 10:11:10,15121,1.8017955,-0.30059835,11.447264
2021-10-21 10:11:10,15132,2.623431,-0.22642085,11.176576
2021-10-21 10:11:10,15142,3.3732817,-0.1594218,10.740483
2021-10-21 10:11:10,15152,4.0609193,0.0035892338,10.388439
2021-10-21 10:11:10,15162,4.5951166,0.17617157,10.034002
2021-10-21 10:11:10,15173,5.093123,0.35324043,9.775279
2021-10-21 10:11:10,15182,5.3279185,0.46121657,9.684352
2021-10-21 10:11:10,15192,5.641977,0.509073,9.492626
2021-10-21 10:11:10,15203,5.7352967,0.50189453,9.416057
2021-10-21 10:11:10,15212,5.7113686,0.41814575,9.322437
2021-10-21 10:11:10,15222,5.555536,0.32213375,9.29133
2021-10-21 10:11:10,15232,5.280062,0.28384858,8.9057865
2021-10-21 10:11:10,15242,5.0069814,0.23120649,8.445766
2021-10-21 10:11:11,15252,4.793721,0.096909314,8.1679
2021-10-21 10:11:11,15262,4.5038905,0.101694964,8.124829
2021-10-21 10:11:11,15272,4.154239,-0.02751746,8.115258
2021-10-21 10:11:11,15282,3.694219,0.0011964113,7.9977107
2021-10-21 10:11:11,15291,3.0643084,-0.02751746,7.9594254
2021-10-21 10:11:11,15302,2.2115662,-0.051445685,8.03121
2021-10-21 10:11:11,15311,1.1216356,-0.025124637,8.122437
2021-10-21 10:11:11,15322,0.096311115,-0.022731815,8.155936
2021-10-21 10:11:11,15331,-0.72293156,0.08733802,8.09133
2021-10-21 10:11:11,15342,-1.43689,0.1594218,7.772486
2021-10-21 10:11:11,15351,-2.1337996,0.2958127,7.463513
2021-10-21 10:11:11,15362,-2.9530423,0.48753762,7.569096
2021-10-21 10:11:11,15372,-3.6717863,0.57607204,7.988139
2021-10-21 10:11:11,15382,-4.2705903,0.5593223,8.563015
2021-10-21 10:11:11,15392,-4.512564,0.6406783,9.24826
2021-10-21 10:11:11,15403,-4.4814577,0.6239285,9.967004
2021-10-21 10:11:11,15412,-4.34746,0.62871414,10.453046
2021-10-21 10:11:11,15422,-3.757928,0.56410795,10.927423
2021-10-21 10:11:11,15432,-3.1758738,0.45164528,11.272288
2021-10-21 10:11:11,15442,-2.2728825,0.4660022,11.473584
2021-10-21 10:11:11,15453,-0.811466,0.39900318,11.523834
2021-10-21 10:11:11,15462,0.3382853,0.39661035,11.408978
2021-10-21 10:11:11,15472,1.1814562,0.49471608,11.274681
2021-10-21 10:11:11,15482,1.7036897,0.49950173,11.167005
2021-10-21 10:11:11,15492,2.6258237,0.50189453,11.0016
2021-10-21 10:11:11,15502,3.0140593,0.57846487,10.642378
2021-10-21 10:11:11,15512,3.6152558,0.6577271,10.184751
2021-10-21 10:11:11,15522,4.1925244,0.7725826,9.780065
2021-10-21 10:11:11,15532,4.808078,0.76301134,9.379865
2021-10-21 10:11:11,15542,5.296812,0.7797611,8.922537
2021-10-21 10:11:11,15551,5.560322,0.7749754,8.685348
2021-10-21 10:11:11,15562,5.5986066,0.7199405,8.582457
2021-10-21 10:11:11,15573,5.663512,0.7007979,8.584849
2021-10-21 10:11:11,15582,5.5890355,0.61675006,8.833703
2021-10-21 10:11:11,15591,5.5340004,0.59282184,8.9057865
2021-10-21 10:11:11,15602,5.6033926,0.5282156,8.903394
2021-10-21 10:11:11,15612,5.517251,0.45403808,8.642277
2021-10-21 10:11:11,15622,5.311169,0.43010986,8.067402
2021-10-21 10:11:11,15632,5.1149573,0.4636094,7.4994054
2021-10-21 10:11:11,15642,5.023731,0.549751,7.1688967
2021-10-21 10:11:11,15652,4.930411,0.5377869,7.1018977
2021-10-21 10:11:11,15662,4.7506504,0.48753762,7.0133634
2021-10-21 10:11:11,15672,4.5014977,0.57846487,6.943672
2021-10-21 10:11:11,15682,3.9625144,0.6430711,7.140183
2021-10-21 10:11:11,15692,3.572185,0.66729844,7.312765
2021-10-21 10:11:11,15702,3.0882368,0.6649056,7.4922266
2021-10-21 10:11:11,15712,2.6377878,0.7319046,7.4324064
2021-10-21 10:11:11,15722,2.4702902,0.7893324,7.3510504
2021-10-21 10:11:11,15732,2.0868404,0.6625128,7.015756
2021-10-21 10:11:11,15742,1.5000007,0.63828546,6.6203423
2021-10-21 10:11:11,15752,1.2029916,0.67208403,6.5700927
2021-10-21 10:11:11,15762,0.8844471,0.5353941,6.5365934
2021-10-21 10:11:11,15773,0.84137625,0.37238303,6.5605216
2021-10-21 10:11:11,15782,0.8030911,0.31974092,6.9532437
2021-10-21 10:11:11,15792,0.7645068,0.38703907,7.5547395
2021-10-21 10:11:11,15802,0.6113662,0.52582276,7.9259257
2021-10-21 10:11:11,15812,0.22791636,0.56410795,8.448159
2021-10-21 10:11:11,15822,-0.11934203,0.6984051,8.797811
2021-10-21 10:11:11,15832,-0.3182454,0.7103692,8.9775715
2021-10-21 10:11:11,15842,-0.11934203,0.590429,9.1669035
2021-10-21 10:11:11,15851,-0.10737792,0.40857446,9.075677
2021-10-21 10:11:11,15862,-0.15044872,0.33170503,8.833703
2021-10-21 10:11:11,15872,0.14416756,0.19292133,9.106784
2021-10-21 10:11:11,15881,0.37657046,0.401396,9.355937
2021-10-21 10:11:11,15893,0.9873384,0.43010986,9.593125
2021-10-21 10:11:11,15902,1.5669997,0.4325027,9.305687
2021-10-21 10:11:11,15911,2.0365913,0.4779663,8.929715
2021-10-21 10:11:11,15922,2.9446673,0.49232325,7.806285
2021-10-21 10:11:11,15933,2.8558338,0.4851448,8.316554
2021-10-21 10:11:11,15942,2.7026932,0.6936195,8.618349
2021-10-21 10:11:11,15952,2.297708,1.0552348,8.419446
2021-10-21 10:11:11,15962,1.7946169,2.003989,7.463513
2021-10-21 10:11:11,15973,1.34686,3.2590244,6.237191
2021-10-21 10:11:11,15982,0.6759724,4.2556353,4.898108
2021-10-21 10:11:11,15992,-0.44985065,5.606683,3.484847
2021-10-21 10:11:11,16003,-1.8655044,7.269096,2.6895328
2021-10-21 10:11:11,16012,-2.672783,8.749655,2.7972097
2021-10-21 10:11:11,16022,-3.892225,10.17488,6.553343
2021-10-21 10:11:11,16033,-4.136592,11.1065855,10.005289
2021-10-21 10:11:11,16042,-3.4130623,11.542677,11.514262
2021-10-21 10:11:11,16052,-2.1867409,12.22523,11.119147
2021-10-21 10:11:11,16062,-1.6980067,13.523635,8.917751
2021-10-21 10:11:11,16073,-1.585245,15.162121,6.7785673
2021-10-21 10:11:11,16081,-1.1398809,15.7851515,5.619245
2021-10-21 10:11:11,16093,-1.2116655,14.874682,5.1903315
2021-10-21 10:11:11,16102,-3.9017963,14.544174,5.973682
2021-10-21 10:11:11,16112,-7.190731,14.397913,7.4276204
2021-10-21 10:11:11,16122,-11.330015,15.923936,7.5930243
2021-10-21 10:11:11,16132,-16.183258,19.191336,5.0416775
2021-10-21 10:11:11,16143,-22.131216,23.76671,1.434198
2021-10-21 10:11:11,16151,-25.935505,26.452057,-1.3133606
2021-10-21 10:11:11,16162,-31.983963,32.467014,-1.6630118
2021-10-21 10:11:11,16172,-30.493834,33.09483,1.625923
2021-10-21 10:11:11,16182,-19.02922,23.129622,6.3017974
2021-10-21 10:11:11,16191,-10.316954,13.097414,7.2936225
2021-10-21 10:11:11,16203,-7.205088,6.871588,7.135397
2021-10-21 10:11:11,16212,-7.25773,2.5067809,5.4107704
2021-10-21 10:11:11,16222,-8.359625,-0.48275197,3.12054
2021-10-21 10:11:11,16232,-8.232805,-1.9869401,1.7599211
2021-10-21 10:11:11,16242,-7.0950184,-2.7966115,1.5251254
2021-10-21 10:11:12,16252,-4.6301117,-3.6975093,2.466701
2021-10-21 10:11:12,16262,-3.5449667,-3.5512478,4.1817565
2021-10-21 10:11:12,16272,-3.312564,-3.5225341,5.1472607
2021-10-21 10:11:12,16282,-4.069294,-3.414857,6.8001027
2021-10-21 10:11:12,16292,-5.7009,-2.9189446,8.812167
2021-10-21 10:11:12,16302,-6.591927,-3.0553355,8.381161
2021-10-21 10:11:12,16312,-6.745068,-2.681756,6.0454664
2021-10-21 10:11:12,16322,-6.8745794,-1.7545372,3.202195
2021-10-21 10:11:12,16332,-6.5608206,-0.38434714,0.17647067
2021-10-21 10:11:12,16342,-5.7056856,1.2110673,-2.5256243
2021-10-21 10:11:12,16352,-4.7306104,2.8495526,-4.401298
2021-10-21 10:11:12,16362,-4.8598228,4.511966,-5.601299
2021-10-21 10:11:12,16372,-5.971588,5.8008003,-5.8887367
2021-10-21 10:11:12,16382,-6.879365,6.224629,-5.411967
2021-10-21 10:11:12,16392,-8.002795,5.9228344,-3.5988052
2021-10-21 10:11:12,16402,-8.213663,5.232804,-2.4248266
2021-10-21 10:11:12,16412,-8.280662,3.8793638,-1.0785648
2021-10-21 10:11:12,16422,-8.877073,2.789433,0.19322042
2021-10-21 10:11:12,16432,-9.744472,2.111666,1.7647067
2021-10-21 10:11:12,16442,-10.64507,1.8601205,3.6978083
2021-10-21 10:11:12,16453,-10.920544,1.5200406,4.8215375
2021-10-21 10:11:12,16462,-10.827224,1.2996018,4.8598228
2021-10-21 10:11:12,16472,-10.690534,1.2756736,3.7674992
2021-10-21 10:11:12,16482,-10.9325075,1.5870396,2.399702
2021-10-21 10:11:12,16492,-11.286944,2.0350957,1.1850454
2021-10-21 10:11:12,16501,-11.457134,2.394318,0.8665009
2021-10-21 10:11:12,16512,-11.452349,2.7942185,1.7001005
2021-10-21 10:11:12,16521,-11.157732,2.9237301,2.6365914
2021-10-21 10:11:12,16532,-10.618749,3.1465619,3.295515
2021-10-21 10:11:12,16541,-10.115658,3.225525,3.7049868
2021-10-21 10:11:12,16552,-9.420842,3.225525,4.0238304
2021-10-21 10:11:12,16562,-9.18126,3.2614172,4.124329
2021-10-21 10:11:12,16572,-9.08794,3.3499517,3.9924245
2021-10-21 10:11:12,16582,-8.973084,3.4244282,3.5997026
2021-10-21 10:11:12,16592,-8.802896,3.6352959,2.9602208
2021-10-21 10:11:12,16602,-8.7215395,3.836293,2.5145576
2021-10-21 10:11:12,16611,-8.726325,4.0902314,2.1047866
2021-10-21 10:11:12,16622,-8.8340025,4.226921,1.7910278
2021-10-21 10:11:12,16632,-8.738289,4.2723846,1.5634105
2021-10-21 10:11:12,16642,-8.589635,4.368098,1.3959129
2021-10-21 10:11:12,16652,-8.584849,4.3944187,1.4605191
2021-10-21 10:11:12,16662,-8.817252,4.4449673,1.6402799
2021-10-21 10:11:12,16671,-9.040084,4.4279184,2.033002
2021-10-21 10:11:12,16682,-9.2437725,4.3704906,2.2606192
2021-10-21 10:11:12,16691,-9.274879,4.281956,2.2510478
2021-10-21 10:11:12,16702,-9.217452,4.176672,1.9827527
2021-10-21 10:11:12,16711,-9.01137,4.162315,1.678565
2021-10-21 10:11:12,16722,-8.901001,4.1261234,1.2209377
2021-10-21 10:11:12,16732,-8.635098,4.162315,0.8665009
2021-10-21 10:11:12,16742,-8.429316,4.1694937,0.5910272
2021-10-21 10:11:12,16752,-8.137093,4.1718864,0.31076783
2021-10-21 10:11:12,16761,-7.8783684,4.186243,0.10707881
2021-10-21 10:11:12,16771,-7.8349986,4.1814575,-0.13010973
2021-10-21 10:11:12,16782,-7.839784,4.2317066,-0.27367908
2021-10-21 10:11:12,16792,-7.9070826,4.2006,-0.52522457
2021-10-21 10:11:12,16801,-7.9166536,4.121338,-0.5180461
2021-10-21 10:11:12,16812,-7.895118,4.0567317,-0.5778667
2021-10-21 10:11:12,16821,-7.9836526,4.028018,-0.50368917
2021-10-21 10:11:12,16832,-7.914261,3.9490547,-0.32183465
2021-10-21 10:11:12,16842,-7.9094753,3.917948,-0.16121642
2021-10-21 10:11:12,16852,-7.9357963,3.8721852,-0.09900304
2021-10-21 10:11:12,16862,-8.009974,3.8099718,-0.0317049
2021-10-21 10:11:12,16872,-8.115258,3.795615,0.08315059
2021-10-21 10:11:12,16881,-8.22802,3.8004005,0.13579269
2021-10-21 10:11:12,16892,-8.39821,3.778865,0.33469605
2021-10-21 10:11:12,16902,-8.575278,3.886542,0.55034924
2021-10-21 10:11:12,16912,-8.697611,3.9777687,0.70588267
2021-10-21 10:11:12,16921,-8.711968,3.9610188,0.92632145
2021-10-21 10:11:12,16931,-8.800503,3.8817565,1.3600205
2021-10-21 10:11:12,16941,-8.980264,3.8339,1.9947168
2021-10-21 10:11:12,16951,-9.128618,3.8315072,2.454737
2021-10-21 10:11:12,16961,-9.329915,3.8027935,2.804388
2021-10-21 10:11:12,16971,-9.332308,3.8004005,3.065505
2021-10-21 10:11:12,16981,-9.394521,3.8315072,3.0535407
2021-10-21 10:11:12,16992,-9.284451,3.8793638,2.9889345
2021-10-21 10:11:12,17001,-8.992228,3.8721852,2.7182465
2021-10-21 10:11:12,17012,-8.788539,3.8721852,2.4690938
2021-10-21 10:11:12,17021,-8.544171,3.905984,2.274976
2021-10-21 10:11:12,17031,-8.481958,3.9514475,2.3228326
2021-10-21 10:11:12,17041,-8.44128,4.051946,2.4308088
2021-10-21 10:11:12,17051,-8.496315,4.051946,2.6799614
2021-10-21 10:11:12,17061,-8.577671,4.071089,2.6871397
2021-10-21 10:11:12,17071,-8.67129,4.128516,2.6703901
2021-10-21 10:11:12,17082,-8.611171,4.1428733,2.5241287
2021-10-21 10:11:12,17092,-8.592028,4.1404805,2.4020948
2021-10-21 10:11:12,17101,-8.654242,4.1572304,2.3347967
2021-10-21 10:11:12,17112,-8.685647,4.1500516,2.3635106
2021-10-21 10:11:12,17122,-8.575278,4.1404805,2.3805594
2021-10-21 10:11:12,17132,-8.556135,4.135695,2.3973093
2021-10-21 10:11:12,17142,-8.503493,4.118945,2.5671997
2021-10-21 10:11:12,17151,-8.5346,4.08066,2.6703901
2021-10-21 10:11:12,17162,-8.556135,4.0830526,2.7349963
2021-10-21 10:11:12,17172,-8.618349,4.020839,2.9195428
2021-10-21 10:11:12,17182,-8.541779,3.972983,2.9219356
2021-10-21 10:11:12,17192,-8.5346,3.972983,2.7708886
2021-10-21 10:11:12,17202,-8.611171,3.9370906,2.521736
2021-10-21 10:11:12,17212,-8.642277,3.9681973,2.5145576
2021-10-21 10:11:12,17221,-8.64467,4.0160537,2.5504498
2021-10-21 10:11:12,17232,-8.536993,4.025625,2.5384858
2021-10-21 10:11:12,17242,-8.431708,4.0351963,2.536093
2021-10-21 10:11:13,17252,-8.371589,4.071089,2.5719852
2021-10-21 10:11:13,17262,-8.302197,4.1165524,2.586342
2021-10-21 10:11:13,17271,-8.266305,4.1165524,2.8546374
2021-10-21 10:11:13,17282,-8.180163,4.1718864,3.1974092
2021-10-21 10:11:13,17292,-8.072187,4.2341,3.4390843
2021-10-21 10:11:13,17302,-8.04108,4.258028,3.4633117
2021-10-21 10:11:13,17312,-8.009974,4.325027,3.3649068
2021-10-21 10:11:13,17321,-8.098508,4.3537407,3.3074791
2021-10-21 10:11:13,17332,-8.146664,4.408776,3.321836
2021-10-21 10:11:13,17341,-8.225627,4.3728833,3.3553355
2021-10-21 10:11:13,17352,-8.297412,4.358526,3.5446677
2021-10-21 10:11:13,17361,-8.306983,4.3633122,3.6858442
2021-10-21 10:11:13,17372,-8.235198,4.2771707,3.8344984
2021-10-21 10:11:13,17381,-8.239984,4.2915273,3.8751762
2021-10-21 10:11:13,17392,-8.330911,4.284349,3.9924245
2021-10-21 10:11:13,17402,-8.5681,4.2771707,4.028616
2021-10-21 10:11:13,17412,-8.563314,4.2891345,4.2104707
2021-10-21 10:11:13,17422,-8.39821,4.2771707,4.26072
2021-10-21 10:11:13,17432,-8.266305,4.243671,4.1578283
2021-10-21 10:11:13,17442,-8.290234,4.229314,4.0238304
2021-10-21 10:11:13,17452,-8.172985,4.2341,3.8608193
2021-10-21 10:11:13,17461,-8.0817585,4.174279,3.6595232
2021-10-21 10:11:13,17472,-8.0817585,4.1261234,3.539882
2021-10-21 10:11:13,17482,-8.122736,4.078267,3.5327036
2021-10-21 10:11:13,17492,-8.07458,4.011268,3.6762729
2021-10-21 10:11:13,17502,-8.1347,3.9753757,3.769892
2021-10-21 10:11:13,17512,-8.103293,3.958626,3.7794633
2021-10-21 10:11:13,17521,-8.125129,3.999304,3.769892
2021-10-21 10:11:13,17532,-8.290234,3.9825542,3.8321054
2021-10-21 10:11:13,17542,-8.395817,4.025625,3.7770705
2021-10-21 10:11:13,17552,-8.541779,4.092624,3.7866418
2021-10-21 10:11:13,17562,-8.615956,4.174279,3.6427734
2021-10-21 10:11:13,17571,-8.695218,4.3058844,3.6571302
2021-10-21 10:11:13,17581,-8.707183,4.382455,3.6403806
2021-10-21 10:11:13,17592,-8.659027,4.46411,3.6667016
2021-10-21 10:11:13,17602,-8.510672,4.4279184,3.7866418
2021-10-21 10:11:13,17611,-8.431708,4.377669,3.8584266
2021-10-21 10:11:13,17622,-8.400602,4.2723846,3.7890346
2021-10-21 10:11:13,17632,-8.326125,4.130909,3.417549
2021-10-21 10:11:13,17642,-8.290234,3.9035912,2.9817562
2021-10-21 10:11:13,17652,-8.283054,3.7070804,2.6536403
2021-10-21 10:11:13,17662,-8.299805,3.5560336,2.4427729
2021-10-21 10:11:13,17671,-8.263912,3.3379877,2.4020948
2021-10-21 10:11:13,17682,-8.354839,3.129812,2.5025933
2021-10-21 10:11:13,17692,-8.350054,2.966801,2.6198416
2021-10-21 10:11:13,17702,-8.395817,2.8375885,2.6608188
2021-10-21 10:11:13,17712,-8.414959,2.7655048,2.7469604
2021-10-21 10:11:13,17722,-8.4197445,2.669792,2.7445676
2021-10-21 10:11:13,17731,-8.443673,2.6219354,2.7349963
2021-10-21 10:11:13,17742,-8.661719,2.7056842,2.6608188
2021-10-21 10:11:13,17752,-8.872287,2.8037899,2.629413
2021-10-21 10:11:13,17762,-8.89143,2.8734808,2.64377
2021-10-21 10:11:13,17772,-8.862716,2.9189446,2.6461627
2021-10-21 10:11:13,17782,-8.783752,3.007479,2.5959134
2021-10-21 10:11:13,17791,-8.70479,3.0649066,2.548057
2021-10-21 10:11:13,17802,-8.702396,3.129812,2.6198416
2021-10-21 10:11:13,17812,-8.714361,3.3092737,2.6751757
2021-10-21 10:11:13,17821,-8.826823,3.414857,2.806781
2021-10-21 10:11:13,17832,-8.853145,3.4866416,2.9458637
2021-10-21 10:11:13,17842,-8.985049,3.6110685,3.0320053
2021-10-21 10:11:13,17852,-9.075976,3.728616,3.0726833
2021-10-21 10:11:13,17861,-9.109476,3.8793638,3.2500513
2021-10-21 10:11:13,17872,-9.171689,3.996911,3.429513
2021-10-21 10:11:13,17882,-9.056833,4.1165524,3.769892
2021-10-21 10:11:13,17891,-9.06162,4.1958146,4.0238304
2021-10-21 10:11:13,17902,-8.912965,4.269992,4.160221
2021-10-21 10:11:13,17912,-8.788539,4.3154554,4.160221
2021-10-21 10:11:13,17921,-8.407781,4.2364926,4.011866
2021-10-21 10:11:13,17932,-8.263912,4.2053857,3.891926
2021-10-21 10:11:13,17942,-8.1586275,4.1404805,3.9014974
2021-10-21 10:11:13,17952,-8.144271,4.0974097,3.8416767
2021-10-21 10:11:13,17961,-8.1682,4.0471606,3.8033917
2021-10-21 10:11:13,17972,-8.115258,3.929912,3.647559
2021-10-21 10:11:13,17982,-8.144271,3.874578,3.5733814
2021-10-21 10:11:13,17992,-8.292626,3.7860436,3.5207393
2021-10-21 10:11:13,18002,-8.302197,3.7597225,3.5853457
2021-10-21 10:11:13,18012,-8.278269,3.6520455,3.633202
2021-10-21 10:11:13,18022,-8.149056,3.6951163,3.6667016
2021-10-21 10:11:13,18031,-8.100901,3.7740796,3.7241294
2021-10-21 10:11:13,18042,-7.9357963,3.7812579,3.731607
2021-10-21 10:11:13,18052,-7.775178,3.8578284,3.7097723
2021-10-21 10:11:13,18062,-7.6627154,3.8697925,3.716951
2021-10-21 10:11:13,18071,-7.6698937,3.905984,3.7507496
2021-10-21 10:11:13,18082,-7.7368927,3.905984,3.7049868
2021-10-21 10:11:13,18092,-7.691429,3.9131622,3.702594
2021-10-21 10:11:13,18102,-7.765607,3.9323049,3.649952
2021-10-21 10:11:13,18112,-7.799106,3.984947,3.6068811
2021-10-21 10:11:13,18121,-7.832606,4.025625,3.499204
2021-10-21 10:11:13,18131,-7.885547,4.066303,3.5853457
2021-10-21 10:11:13,18141,-7.899904,4.0160537,3.5422747
2021-10-21 10:11:13,18151,-7.9908314,3.999304,3.5087752
2021-10-21 10:11:13,18161,-8.084151,3.8793638,3.3672996
2021-10-21 10:11:13,18172,-8.22802,3.7860436,3.266801
2021-10-21 10:11:13,18182,-8.297412,3.6903307,3.295515
2021-10-21 10:11:13,18192,-8.32134,3.63051,3.2309089
2021-10-21 10:11:13,18202,-8.32134,3.6134613,3.2524443
2021-10-21 10:11:13,18212,-8.316554,3.74058,3.091826
2021-10-21 10:11:13,18222,-8.268698,3.563212,3.1061828
2021-10-21 10:11:13,18231,-8.36441,3.5416765,3.1636107
2021-10-21 10:11:13,18242,-8.5728855,3.6134613,3.2644083
2021-10-21 10:11:14,18252,-8.625527,3.563212,3.3553355
2021-10-21 10:11:14,18262,-8.802896,3.618247,3.362514
2021-10-21 10:11:14,18272,-8.927322,3.589533,3.3290145
2021-10-21 10:11:14,18282,-8.937193,3.5392838,3.4079776
2021-10-21 10:11:14,18292,-9.246166,3.5823545,3.4704902
2021-10-21 10:11:14,18301,-9.12144,3.4363923,3.5949168
2021-10-21 10:11:14,18312,-9.030513,3.4363923,3.499204
2021-10-21 10:11:14,18322,-8.862716,3.4268212,3.3122647
2021-10-21 10:11:14,18331,-8.836395,3.318845,3.2165518
2021-10-21 10:11:14,18342,-8.747861,2.614757,3.566203
2021-10-21 10:11:14,18352,-9.068798,3.2685957,2.4930222
2021-10-21 10:11:14,18361,-8.661719,2.7870402,2.6751757
2021-10-21 10:11:14,18371,-8.841181,2.9955149,2.6461627
2021-10-21 10:11:14,18382,-8.788539,2.7726831,2.6943183
2021-10-21 10:11:14,18392,-8.79811,2.8782666,2.725425
2021-10-21 10:11:14,18401,-8.802896,2.9572296,2.9048867
2021-10-21 10:11:14,18412,-8.812467,2.9715867,3.01047
2021-10-21 10:11:14,18421,-8.841181,3.0987053,3.0320053
2021-10-21 10:11:14,18431,-8.932407,3.2350962,3.118147
2021-10-21 10:11:14,18442,-8.85793,3.2997024,3.403192
2021-10-21 10:11:14,18451,-8.855537,3.2925239,3.1253254
2021-10-21 10:11:14,18462,-9.004191,3.6014972,3.075076
2021-10-21 10:11:14,18472,-8.817252,3.3523445,2.926721
2021-10-21 10:11:14,18481,-8.673683,3.3164523,3.118147
2021-10-21 10:11:14,18492,-8.7215395,3.4579277,3.3433714
2021-10-21 10:11:14,18502,-8.826823,3.371786,3.2739797
2021-10-21 10:11:14,18512,-9.02812,3.1680973,2.914458
2021-10-21 10:11:14,18522,-8.970692,3.3741791,3.0008986
2021-10-21 10:11:14,18532,-8.836395,3.359822,3.0056844
2021-10-21 10:11:14,18542,-8.862716,3.429214,3.065505
2021-10-21 10:11:14,18552,-8.525029,3.3957145,3.4223347
2021-10-21 10:11:14,18562,-8.493922,3.4938202,3.2476585
2021-10-21 10:11:14,18572,-8.649456,3.3574293,3.091826
2021-10-21 10:11:14,18581,-8.711968,3.3646078,3.0966115
2021-10-21 10:11:14,18592,-8.625527,3.3837504,3.1253254
2021-10-21 10:11:14,18602,-8.55135,3.4603207,3.0846474
2021-10-21 10:11:14,18612,-8.522636,3.5416765,3.170789
2021-10-21 10:11:14,18622,-8.596813,3.4794633,3.2524443
2021-10-21 10:11:14,18631,-8.606385,3.5321052,3.2859437
2021-10-21 10:11:14,18641,-8.656634,3.4627135,3.3672996
2021-10-21 10:11:14,18652,-8.642277,3.4028928,3.24048
2021-10-21 10:11:14,18661,-8.812467,3.4100714,3.2333016
2021-10-21 10:11:14,18672,-8.786145,3.345166,3.336193
2021-10-21 10:11:14,18682,-8.817252,3.3403804,3.403192
2021-10-21 10:11:14,18691,-8.841181,3.347559,3.362514
2021-10-21 10:11:14,18701,-8.759825,3.376572,3.3385859
2021-10-21 10:11:14,18711,-8.783752,3.3837504,3.4585261
2021-10-21 10:11:14,18721,-8.76461,3.2638102,3.551846
2021-10-21 10:11:14,18732,-8.867501,3.3092737,3.6403806
2021-10-21 10:11:14,18741,-8.860323,3.2829528,3.700201
2021-10-21 10:11:14,18752,-8.8651085,3.251846,3.6379876
2021-10-21 10:11:14,18762,-8.877073,3.3020952,3.5231323
2021-10-21 10:11:14,18772,-8.853145,3.455535,3.3290145
2021-10-21 10:11:14,18782,-8.70479,3.4627135,3.0942187
2021-10-21 10:11:14,18792,-8.707183,3.4986057,3.1085758
2021-10-21 10:11:14,18802,-8.584849,3.508177,3.1157541
2021-10-21 10:11:14,18812,-8.505886,3.5225341,3.3026934
2021-10-21 10:11:14,18821,-8.489137,3.4627135,3.3266218
2021-10-21 10:11:14,18832,-8.426923,3.4531422,3.3314073
2021-10-21 10:11:14,18842,-8.443673,3.4387853,3.441477
2021-10-21 10:11:14,18852,-8.477173,3.3813574,3.374478
2021-10-21 10:11:14,18862,-8.611171,3.4124641,3.295515
2021-10-21 10:11:14,18872,-8.560922,3.3861432,3.2715867
2021-10-21 10:11:14,18881,-8.544171,3.388536,3.281158
2021-10-21 10:11:14,18892,-8.503493,3.333202,3.187838
2021-10-21 10:11:14,18901,-8.558528,3.388536,2.9650064
2021-10-21 10:11:14,18912,-8.560922,3.2973096,3.2787652
2021-10-21 10:11:14,18922,-8.4197445,3.1609187,3.3816566
2021-10-21 10:11:14,18932,-8.513064,3.2614172,3.4534414
2021-10-21 10:11:14,18942,-8.553742,3.3523445,3.4271202
2021-10-21 10:11:14,18952,-8.548957,3.3741791,3.58056
2021-10-21 10:11:14,18962,-8.541779,3.3550365,3.525525
2021-10-21 10:11:14,18971,-8.556135,3.3837504,3.6260235
2021-10-21 10:11:14,18982,-8.541779,3.8697925,5.056034
2021-10-21 10:11:14,18992,-8.251948,3.7812579,4.775775
2021-10-21 10:11:14,19002,-8.30459,3.429214,3.987639
2021-10-21 10:11:14,19012,-8.378768,3.2805598,3.2189445
2021-10-21 10:11:14,19021,-8.477173,3.3622148,3.3457642
2021-10-21 10:11:14,19032,-8.357232,3.673581,3.3816566
2021-10-21 10:11:14,19042,-8.685647,3.8410785,3.3409786
2021-10-21 10:11:14,19051,-8.869894,4.461717,3.3649068
2021-10-21 10:11:14,19062,-8.177771,3.5943186,3.2739797
2021-10-21 10:11:14,19072,-8.122736,3.3164523,3.4534414
2021-10-21 10:11:14,19082,-8.175378,3.2446675,3.4752758
2021-10-21 10:11:14,19092,-8.244769,3.4124641,3.3529427
2021-10-21 10:11:14,19101,-8.242376,3.3789647,3.5374892
2021-10-21 10:11:14,19112,-8.100901,3.5847473,3.9828532
2021-10-21 10:11:14,19122,-8.213663,3.5057843,3.5973098
2021-10-21 10:11:14,19132,-8.251948,3.1274192,3.44387
2021-10-21 10:11:14,19142,-8.05783,3.0026934,3.8153558
2021-10-21 10:11:14,19151,-8.359625,3.1728828,4.1291146
2021-10-21 10:11:14,19162,-8.412566,3.031407,3.8440695
2021-10-21 10:11:14,19172,-8.378768,3.0505497,3.8488553
2021-10-21 10:11:14,19182,-8.323732,3.0649066,4.083651
2021-10-21 10:11:14,19191,-8.373981,3.1752756,4.2945185
2021-10-21 10:11:14,19202,-8.335697,3.2566316,4.2921257
2021-10-21 10:11:14,19212,-8.285447,3.3813574,4.4189453
2021-10-21 10:11:14,19221,-8.247163,3.4435709,4.38066
2021-10-21 10:11:14,19232,-8.184949,3.4052858,4.4668016
2021-10-21 10:11:14,19241,-8.163414,3.3646078,4.371089
2021-10-21 10:11:15,19252,-8.177771,3.3116665,4.3758745
