Timestamp,Milliseconds,X,Y,Z
2021-10-15 09:51:58,31651,-9.926326,-1.5966109,-0.7648059
2021-10-15 09:51:58,31661,-9.775578,-1.6037893,-0.81984085
2021-10-15 09:51:58,31671,-9.756435,-1.6468602,-0.8461619
2021-10-15 09:51:58,31682,-9.681958,-1.6037893,-0.8461619
2021-10-15 09:51:58,31691,-9.662816,-1.5439688,-0.8679964
2021-10-15 09:51:58,31701,-9.631709,-1.515255,-0.9445667
2021-10-15 09:51:58,31711,-9.684352,-1.4359927,-0.93738824
2021-10-15 09:51:58,31721,-9.667602,-1.3594223,-0.9517452
2021-10-15 09:51:58,31731,-9.679565,-1.3426726,-0.92303133
2021-10-15 09:51:59,31741,-9.677173,-1.2948161,-0.8437691
2021-10-15 09:51:59,31752,-9.686745,-1.282852,-0.7289136
2021-10-15 09:51:59,31760,-9.705887,-1.3833506,-0.7049854
2021-10-15 09:51:59,31772,-9.734601,-1.3402798,-0.68345
2021-10-15 09:51:59,31780,-9.744472,-1.3426726,-0.72412795
2021-10-15 09:51:59,31792,-9.82822,-1.2445669,-0.86560357
2021-10-15 09:51:59,31800,-9.928719,-1.2203395,-0.92303133
2021-10-15 09:51:59,31811,-9.92154,-1.18684,-0.9445667
2021-10-15 09:51:59,31822,-9.837791,-1.18684,-0.97806627
2021-10-15 09:51:59,31831,-9.744472,-1.2011969,-0.8437691
2021-10-15 09:51:59,31840,-9.626924,-1.2684951,-0.78634137
2021-10-15 09:51:59,31851,-9.646067,-1.2589238,-0.7743772
2021-10-15 09:51:59,31861,-9.61496,-1.2299109,-0.8006983
2021-10-15 09:51:59,31871,-9.660423,-1.1653047,-0.76959157
2021-10-15 09:51:59,31881,-9.739685,-1.1581261,-0.8679964
2021-10-15 09:51:59,31891,-9.780363,-0.9954142,-0.9421739
2021-10-15 09:51:59,31901,-9.84497,-0.97866446,-0.9445667
2021-10-15 09:51:59,31912,-9.823434,-0.93290174,-0.8632108
2021-10-15 09:51:59,31920,-9.873684,-0.93290174,-0.8703892
2021-10-15 09:51:59,31931,-9.880862,-0.9496515,-0.8437691
2021-10-15 09:51:59,31941,-9.916755,-0.9209376,-0.9182457
2021-10-15 09:51:59,31951,-9.895219,-0.8659027,-0.87996054
2021-10-15 09:51:59,31961,-9.909575,-0.8994022,-0.8557332
2021-10-15 09:51:59,31971,-9.809077,-0.95682997,-0.8751749
2021-10-15 09:51:59,31981,-9.739685,-1.026521,-0.8246265
2021-10-15 09:51:59,31990,-9.698709,-1.1126626,-0.86560357
2021-10-15 09:51:59,32001,-9.665209,-1.1629118,-0.9421739
2021-10-15 09:51:59,32011,-9.660423,-1.1557333,-0.8775677
2021-10-15 09:51:59,32021,-9.732208,-1.0767702,-0.8919246
2021-10-15 09:51:59,32031,-9.825827,-0.9616156,-0.8461619
2021-10-15 09:51:59,32041,-9.885648,-0.9089735,-0.7432705
2021-10-15 09:51:59,32051,-9.943075,-0.83001035,-0.750449
2021-10-15 09:51:59,32061,-10.01516,-0.75344,-0.78873414
2021-10-15 09:51:59,32070,-10.010373,-0.7821539,-0.8365906
2021-10-15 09:51:59,32082,-9.995717,-0.66699934,-0.8775677
2021-10-15 09:51:59,32090,-9.947861,-0.6693921,-0.81266236
2021-10-15 09:51:59,32101,-9.907183,-0.6430711,-0.8389834
2021-10-15 09:51:59,32112,-9.880862,-0.6095716,-0.84855473
2021-10-15 09:51:59,32121,-9.835399,-0.63828546,-0.78873414
2021-10-15 09:51:59,32131,-9.773185,-0.61675006,-0.7743772
2021-10-15 09:51:59,32141,-9.744472,-0.69092757,-0.7480562
2021-10-15 09:51:59,32151,-9.705887,-0.7175477,-0.76959157
2021-10-15 09:51:59,32161,-9.698709,-0.75344,-0.7408777
2021-10-15 09:51:59,32171,-9.7298155,-0.7079764,-0.69541407
2021-10-15 09:51:59,32181,-9.746864,-0.7893324,-0.71694946
2021-10-15 09:51:59,32191,-9.799506,-0.75583285,-0.76719874
2021-10-15 09:51:59,32201,-9.787542,-0.74386877,-0.78873414
2021-10-15 09:51:59,32211,-9.77797,-0.7319046,-0.74566334
2021-10-15 09:51:59,32222,-9.746864,-0.794118,-0.91106725
2021-10-15 09:51:59,32231,-9.773185,-0.8132606,-0.82701933
2021-10-15 09:51:59,32241,-9.744472,-0.8252247,-0.79830545
2021-10-15 09:51:59,32251,-9.818648,-0.7582257,-0.7217351
2021-10-15 09:51:59,32262,-9.823434,-0.7390831,-0.71455663
2021-10-15 09:51:59,32271,-9.868897,-0.68135625,-0.7648059
2021-10-15 09:51:59,32281,-9.883255,-0.69332033,-0.8341978
2021-10-15 09:51:59,32291,-9.861719,-0.6693921,-0.91346
2021-10-15 09:51:59,32301,-9.866505,-0.5712864,-0.8557332
2021-10-15 09:51:59,32311,-9.890433,-0.5665008,-0.92542416
2021-10-15 09:51:59,32321,-9.935897,-0.51864433,-0.8703892
2021-10-15 09:51:59,32332,-9.967004,-0.46839502,-0.8632108
2021-10-15 09:51:59,32340,-9.928719,-0.4636094,-0.91346
2021-10-15 09:51:59,32351,-9.911968,-0.53300124,-0.8919246
2021-10-15 09:51:59,32362,-9.864112,-0.57607204,-0.86560357
2021-10-15 09:51:59,32370,-9.885648,-0.6095716,-0.8533404
2021-10-15 09:51:59,32381,-9.861719,-0.6047859,-0.78394854
2021-10-15 09:51:59,32391,-9.859326,-0.6047859,-0.70259255
2021-10-15 09:51:59,32401,-9.897612,-0.5306084,-0.74566334
2021-10-15 09:51:59,32410,-9.9191475,-0.45882374,-0.71694946
2021-10-15 09:51:59,32421,-9.923933,-0.34606197,-0.75284183
2021-10-15 09:51:59,32431,-9.935897,-0.35084763,-0.7217351
2021-10-15 09:51:59,32441,-9.926326,-0.3699902,-0.73369926
2021-10-15 09:51:59,32451,-9.849755,-0.42771706,-0.69541407
2021-10-15 09:51:59,32461,-9.81147,-0.5353941,-0.65952176
2021-10-15 09:51:59,32471,-9.701101,-0.61914283,-0.6523433
2021-10-15 09:51:59,32481,-9.653245,-0.67178494,-0.6236294
2021-10-15 09:51:59,32491,-9.612567,-0.69332033,-0.56829536
2021-10-15 09:51:59,32501,-9.607781,-0.63828546,-0.5949155
2021-10-15 09:51:59,32511,-9.677173,-0.5952146,-0.63559353
2021-10-15 09:51:59,32521,-9.669994,-0.51864433,-0.6978069
2021-10-15 09:51:59,32532,-9.77797,-0.36759737,-0.7432705
2021-10-15 09:51:59,32541,-9.797113,-0.39391842,-0.7743772
2021-10-15 09:51:59,32550,-9.866505,-0.3580261,-0.73130643
2021-10-15 09:51:59,32562,-9.90479,-0.39870408,-0.7360921
2021-10-15 09:51:59,32570,-9.890433,-0.41545382,-0.74566334
2021-10-15 09:51:59,32582,-9.909575,-0.4755735,-0.69541407
2021-10-15 09:51:59,32590,-9.813863,-0.48993045,-0.69302124
2021-10-15 09:51:59,32601,-9.82822,-0.5138587,-0.7001997
2021-10-15 09:51:59,32611,-9.792328,-0.48275197,-0.69541407
2021-10-15 09:51:59,32621,-9.821041,-0.4971089,-0.71455663
2021-10-15 09:51:59,32630,-9.830613,-0.4034897,-0.6619146
2021-10-15 09:51:59,32642,-9.849755,-0.31256247,-0.7432705
2021-10-15 09:51:59,32650,-9.909575,-0.29820552,-0.817448
2021-10-15 09:51:59,32661,-9.897612,-0.1594218,-0.8341978
2021-10-15 09:51:59,32671,-10.007682,-0.039481573,-0.91585284
2021-10-15 09:51:59,32681,-9.976575,-0.039481573,-1.0115658
2021-10-15 09:51:59,32691,-10.094122,-0.0059820567,-0.927817
2021-10-15 09:51:59,32701,-10.084551,-0.049052864,-0.91585284
2021-10-15 09:51:59,32712,-9.974182,-0.12801601,-0.8461619
2021-10-15 09:51:59,32721,-9.964611,-0.034695927,-0.8150552
2021-10-15 09:51:59,32731,-9.77797,-0.020338992,-0.6667002
2021-10-15 09:52:00,32741,-9.598209,-0.23599213,-0.63559353
2021-10-15 09:52:00,32750,-9.61496,-0.40827537,-0.59730834
2021-10-15 09:52:00,32760,-9.653245,-0.4779663,-0.56829536
2021-10-15 09:52:00,32770,-9.710672,-0.46839502,-0.3912265
2021-10-15 09:52:00,32781,-9.629316,-0.49950173,-0.24975087
2021-10-15 09:52:00,32790,-9.612567,-0.46839502,-0.32422748
2021-10-15 09:52:00,32800,-9.588638,-0.42532423,-0.30000013
2021-10-15 09:52:00,32810,-9.600603,-0.35324043,-0.3361916
2021-10-15 09:52:00,32820,-9.6173525,-0.32452658,-0.28085756
2021-10-15 09:52:00,32830,-9.646067,-0.32452658,-0.20189442
2021-10-15 09:52:00,32841,-9.75165,-0.29341987,0.020937199
2021-10-15 09:52:00,32852,-9.907183,-0.2862414,0.13100705
2021-10-15 09:52:00,32861,-10.063016,-0.28145576,0.15972091
2021-10-15 09:52:00,32870,-10.283454,-0.23120649,0.08315059
2021-10-15 09:52:00,32880,-10.438988,-0.09212367,-0.1372882
2021-10-15 09:52:00,32890,-10.587642,-0.09930214,-0.32662028
2021-10-15 09:52:00,32900,-10.618749,-0.19770697,-0.4031906
2021-10-15 09:52:00,32910,-10.505987,-0.24795625,-0.3912265
2021-10-15 09:52:00,32920,-10.374382,-0.25992036,-0.34097722
2021-10-15 09:52:00,32930,-10.220942,-0.17617157,-0.43669012
2021-10-15 09:52:00,32941,-9.983753,-0.08255238,-0.31914273
2021-10-15 09:52:00,32951,-9.81147,0.034695927,-0.30717862
2021-10-15 09:52:00,32961,-9.662816,0.17856438,-0.26889345
2021-10-15 09:52:00,32972,-9.562318,0.3077768,-0.39840496
2021-10-15 09:52:00,32981,-9.514461,0.35324043,-0.465404
2021-10-15 09:52:00,32991,-9.507282,0.3269194,-0.49172506
2021-10-15 09:52:00,33001,-9.478569,0.3699902,-0.4941179
2021-10-15 09:52:00,33011,-9.588638,0.35084763,-0.48215377
2021-10-15 09:52:00,33021,-9.679565,0.2527419,-0.5132605
2021-10-15 09:52:00,33031,-9.849755,0.039481573,-0.45822555
2021-10-15 09:52:00,33041,-9.902397,-0.08733802,-0.49172506
2021-10-15 09:52:00,33050,-9.974182,-0.13040884,-0.59730834
2021-10-15 09:52:00,33062,-9.995717,-0.015553347,-0.8246265
2021-10-15 09:52:00,33071,-9.928719,0.04426722,-1.0091729
2021-10-15 09:52:00,33080,-9.780363,0.16181463,-1.0857433
2021-10-15 09:52:00,33091,-9.82822,0.20488544,-1.0546366
2021-10-15 09:52:00,33102,-9.854541,0.14985052,-0.8895318
2021-10-15 09:52:00,33110,-9.888041,0.041874398,-0.81984085
2021-10-15 09:52:00,33122,-9.95504,-0.022731815,-0.7791629
2021-10-15 09:52:00,33130,-9.883255,-0.13040884,-0.8246265
2021-10-15 09:52:00,33141,-9.895219,-0.14476576,-0.8557332
2021-10-15 09:52:00,33151,-9.825827,-0.2335993,-0.84137625
2021-10-15 09:52:00,33161,-9.861719,-0.25034907,-0.84855473
2021-10-15 09:52:00,33170,-9.804292,-0.21924238,-0.7743772
2021-10-15 09:52:00,33181,-9.799506,-0.23838496,-0.73130643
2021-10-15 09:52:00,33191,-9.736994,-0.16181463,-0.7600203
2021-10-15 09:52:00,33201,-9.703494,-0.14476576,-0.7289136
2021-10-15 09:52:00,33210,-9.713065,-0.111266255,-0.7360921
2021-10-15 09:52:00,33221,-9.720243,-0.0849452,-0.69541407
2021-10-15 09:52:00,33231,-9.739685,-0.111266255,-0.78394854
2021-10-15 09:52:00,33241,-9.780363,-0.12562318,-0.86081797
2021-10-15 09:52:00,33251,-9.866505,-0.16181463,-0.82941216
2021-10-15 09:52:00,33261,-9.864112,-0.16660027,-0.86081797
2021-10-15 09:52:00,33271,-9.873684,-0.2000998,-0.8150552
2021-10-15 09:52:00,33281,-9.890433,-0.23120649,-0.87996054
2021-10-15 09:52:00,33291,-9.871291,-0.25992036,-0.9086744
2021-10-15 09:52:00,33301,-9.859326,-0.19292133,-0.89431745
2021-10-15 09:52:00,33311,-9.84497,-0.18574286,-0.8679964
2021-10-15 09:52:00,33321,-9.928719,-0.101694964,-0.8030911
2021-10-15 09:52:00,33331,-9.909575,-0.20967108,-0.87278205
2021-10-15 09:52:00,33341,-9.907183,-0.27667013,-0.79830545
2021-10-15 09:52:00,33352,-9.84497,-0.32213375,-0.63559353
2021-10-15 09:52:00,33361,-9.842577,-0.42532423,-0.61405814
2021-10-15 09:52:00,33371,-9.871291,-0.49232325,-0.5419743
2021-10-15 09:52:00,33381,-9.883255,-0.5521438,-0.52283174
2021-10-15 09:52:00,33392,-9.95504,-0.5688936,-0.49651068
2021-10-15 09:52:00,33400,-9.900004,-0.57846487,-0.6044868
2021-10-15 09:52:00,33412,-9.926326,-0.59760743,-0.6523433
2021-10-15 09:52:00,33420,-9.947861,-0.52582276,-0.78634137
2021-10-15 09:52:00,33432,-9.962218,-0.48275197,-0.887139
2021-10-15 09:52:00,33440,-10.029516,-0.34366915,-1.0570294
2021-10-15 09:52:00,33451,-10.002896,-0.25992036,-1.1216356
2021-10-15 09:52:00,33462,-9.92154,-0.1594218,-1.1096715
2021-10-15 09:52:00,33470,-9.84497,-0.09930214,-1.0785648
2021-10-15 09:52:00,33482,-9.715458,-0.17138593,-1.0426725
2021-10-15 09:52:00,33490,-9.698709,-0.2958127,-0.95413804
2021-10-15 09:52:00,33502,-9.634102,-0.41306102,-0.86081797
2021-10-15 09:52:00,33510,-9.61496,-0.56410795,-0.84137625
2021-10-15 09:52:00,33521,-9.634102,-0.67178494,-0.8222337
2021-10-15 09:52:00,33531,-9.677173,-0.75344,-0.8222337
2021-10-15 09:52:00,33541,-9.789935,-0.8012965,-0.8030911
2021-10-15 09:52:00,33551,-9.84497,-0.8419745,-0.8102696
2021-10-15 09:52:00,33561,-9.890433,-0.84436727,-0.8030911
2021-10-15 09:52:00,33571,-9.957433,-0.8012965,-0.8030911
2021-10-15 09:52:00,33581,-9.943075,-0.75583285,-0.82701933
2021-10-15 09:52:00,33591,-9.957433,-0.6984051,-0.8365906
2021-10-15 09:52:00,33601,-9.940682,-0.6765706,-0.85812604
2021-10-15 09:52:00,33611,-9.914362,-0.7103692,-0.7959126
2021-10-15 09:52:00,33621,-9.8473625,-0.74147594,-0.80787677
2021-10-15 09:52:00,33631,-9.868897,-0.72472614,-0.76719874
2021-10-15 09:52:00,33642,-9.852148,-0.8180462,-0.7360921
2021-10-15 09:52:00,33652,-9.880862,-0.83958167,-0.7432705
2021-10-15 09:52:00,33662,-9.818648,-0.8491529,-0.7073782
2021-10-15 09:52:00,33672,-9.852148,-0.79890364,-0.7408777
2021-10-15 09:52:00,33681,-9.823434,-0.86111706,-0.7743772
2021-10-15 09:52:00,33691,-9.859326,-0.8324032,-0.750449
2021-10-15 09:52:00,33701,-9.809077,-0.7797611,-0.7193423
2021-10-15 09:52:00,33711,-9.825827,-0.7223333,-0.6906284
2021-10-15 09:52:00,33722,-9.816256,-0.76301134,-0.7001997
2021-10-15 09:52:00,33730,-9.768399,-0.834796,-0.67148584
2021-10-15 09:52:01,33741,-9.736994,-0.9209376,-0.68105716
2021-10-15 09:52:01,33750,-9.727423,-0.8850453,-0.6978069
2021-10-15 09:52:01,33761,-9.701101,-0.8491529,-0.6978069
2021-10-15 09:52:01,33771,-9.677173,-0.794118,-0.79830545
2021-10-15 09:52:01,33781,-9.742078,-0.7390831,-0.8437691
2021-10-15 09:52:01,33790,-9.797113,-0.72472614,-0.88235337
2021-10-15 09:52:01,33801,-9.864112,-0.70319074,-0.91346
2021-10-15 09:52:01,33811,-9.928719,-0.7797611,-0.90149593
2021-10-15 09:52:01,33821,-9.868897,-0.8563314,-0.9876375
2021-10-15 09:52:01,33831,-9.92154,-0.88983095,-1.0857433
2021-10-15 09:52:01,33841,-9.916755,-0.901795,-1.0642079
2021-10-15 09:52:01,33851,-9.95504,-0.8012965,-1.0833504
2021-10-15 09:52:01,33861,-9.971789,-0.7510472,-1.0689936
2021-10-15 09:52:01,33871,-9.983753,-0.7366903,-0.9804591
2021-10-15 09:52:01,33882,-9.947861,-0.76540416,-0.93738824
2021-10-15 09:52:01,33891,-9.859326,-0.7917252,-0.82701933
2021-10-15 09:52:01,33901,-9.840184,-0.85872424,-0.7648059
2021-10-15 09:52:01,33911,-9.782756,-0.9376874,-0.669093
2021-10-15 09:52:01,33922,-9.775578,-0.9448658,-0.6451648
2021-10-15 09:52:01,33931,-9.766006,-0.9376874,-0.65712893
2021-10-15 09:52:01,33941,-9.78515,-0.9738788,-0.64037913
2021-10-15 09:52:01,33951,-9.792328,-0.942473,-0.69302124
2021-10-15 09:52:01,33961,-9.746864,-0.971486,-0.71216387
2021-10-15 09:52:01,33972,-9.736994,-0.9906286,-0.77677006
2021-10-15 09:52:01,33981,-9.715458,-1.0360922,-0.84137625
2021-10-15 09:52:01,33991,-9.75165,-0.98584294,-0.81984085
2021-10-15 09:52:01,34000,-9.725029,-0.9762716,-0.87278205
2021-10-15 09:52:01,34010,-9.715458,-0.942473,-0.9661021
2021-10-15 09:52:01,34020,-9.780363,-0.88025963,-0.9876375
2021-10-15 09:52:01,34030,-9.754043,-0.8994022,-1.0331012
2021-10-15 09:52:01,34041,-9.739685,-0.8467601,-1.0642079
2021-10-15 09:52:01,34050,-9.773185,-0.8706883,-1.0211371
2021-10-15 09:52:01,34061,-9.821041,-0.82283187,-0.9876375
2021-10-15 09:52:01,34070,-9.892826,-0.8539386,-0.9828519
2021-10-15 09:52:01,34081,-9.911968,-0.8060821,-0.9206385
2021-10-15 09:52:01,34090,-9.98136,-0.8491529,-0.91346
2021-10-15 09:52:01,34101,-9.957433,-0.8970094,-0.9182457
2021-10-15 09:52:01,34112,-9.952646,-0.88025963,-0.8679964
2021-10-15 09:52:01,34120,-9.856934,-0.9305089,-0.8437691
2021-10-15 09:52:01,34131,-9.754043,-0.9137592,-0.84855473
2021-10-15 09:52:01,34141,-9.754043,-0.8563314,-0.81984085
2021-10-15 09:52:01,34152,-9.787542,-0.875474,-0.81984085
2021-10-15 09:52:01,34161,-9.821041,-0.834796,-0.8365906
2021-10-15 09:52:01,34171,-9.861719,-0.84436727,-0.8679964
2021-10-15 09:52:01,34181,-9.907183,-0.8108678,-0.93260264
2021-10-15 09:52:01,34191,-9.856934,-0.8012965,-0.91585284
2021-10-15 09:52:01,34201,-9.892826,-0.82043904,-0.8847462
2021-10-15 09:52:01,34212,-9.911968,-0.8659027,-0.85812604
2021-10-15 09:52:01,34221,-9.902397,-0.8180462,-0.90388876
2021-10-15 09:52:01,34230,-9.878469,-0.80847496,-0.86081797
2021-10-15 09:52:01,34241,-9.885648,-0.8539386,-0.85812604
2021-10-15 09:52:01,34252,-9.837791,-0.88025963,-0.87996054
2021-10-15 09:52:01,34261,-9.818648,-0.8682955,-0.8557332
2021-10-15 09:52:01,34270,-9.8066845,-0.84436727,-0.8437691
2021-10-15 09:52:01,34281,-9.77797,-0.8539386,-0.8533404
2021-10-15 09:52:01,34291,-9.782756,-0.8539386,-0.8557332
2021-10-15 09:52:01,34300,-9.801899,-0.875474,-0.81266236
2021-10-15 09:52:01,34311,-9.816256,-0.91854477,-0.78634137
2021-10-15 09:52:01,34321,-9.849755,-0.89461654,-0.76241314
2021-10-15 09:52:01,34330,-9.861719,-0.9448658,-0.80548394
2021-10-15 09:52:01,34341,-9.84497,-1.0025927,-0.84855473
2021-10-15 09:52:01,34351,-9.856934,-1.0001999,-0.8679964
2021-10-15 09:52:01,34360,-9.859326,-0.94725865,-0.8461619
2021-10-15 09:52:01,34371,-9.818648,-0.96909314,-0.81984085
2021-10-15 09:52:01,34381,-9.854541,-0.9448658,-0.72412795
2021-10-15 09:52:01,34391,-9.81147,-0.88983095,-0.8222337
2021-10-15 09:52:01,34401,-9.8066845,-0.8419745,-0.7815557
2021-10-15 09:52:01,34411,-9.835399,-0.8778668,-0.81984085
2021-10-15 09:52:01,34421,-9.821041,-0.8778668,-0.7791629
2021-10-15 09:52:01,34431,-9.830613,-0.9376874,-0.73130643
2021-10-15 09:52:01,34441,-9.871291,-0.9281161,-0.7959126
2021-10-15 09:52:01,34451,-9.864112,-0.95443714,-0.82701933
2021-10-15 09:52:01,34461,-9.885648,-0.9400802,-0.7791629
2021-10-15 09:52:01,34471,-9.842577,-0.95443714,-0.76959157
2021-10-15 09:52:01,34482,-9.861719,-0.98584294,-0.7480562
2021-10-15 09:52:01,34491,-9.825827,-0.9592228,-0.73848486
2021-10-15 09:52:01,34501,-9.859326,-0.9209376,-0.78634137
2021-10-15 09:52:01,34511,-9.852148,-0.91615194,-0.8006983
2021-10-15 09:52:01,34521,-9.854541,-0.93290174,-0.7648059
2021-10-15 09:52:01,34531,-9.856934,-0.88265246,-0.78634137
2021-10-15 09:52:01,34541,-9.871291,-0.85872424,-0.8389834
2021-10-15 09:52:01,34552,-9.84497,-0.8850453,-0.8102696
2021-10-15 09:52:01,34560,-9.859326,-0.86111706,-0.8030911
2021-10-15 09:52:01,34572,-9.837791,-0.8706883,-0.79830545
2021-10-15 09:52:01,34580,-9.866505,-0.8467601,-0.84137625
2021-10-15 09:52:01,34592,-9.840184,-0.8539386,-0.7719844
2021-10-15 09:52:01,34600,-9.837791,-0.88265246,-0.7815557
2021-10-15 09:52:01,34611,-9.816256,-0.8706883,-0.78634137
2021-10-15 09:52:01,34621,-9.864112,-0.8419745,-0.7432705
2021-10-15 09:52:01,34631,-9.8066845,-0.8491529,-0.80548394
2021-10-15 09:52:01,34641,-9.81147,-0.83718884,-0.79112697
2021-10-15 09:52:01,34650,-9.813863,-0.8419745,-0.7576275
2021-10-15 09:52:01,34661,-9.787542,-0.8467601,-0.8461619
2021-10-15 09:52:01,34670,-9.81147,-0.86111706,-0.76241314
2021-10-15 09:52:01,34681,-9.789935,-0.8419745,-0.7935198
2021-10-15 09:52:01,34691,-9.861719,-0.8012965,-0.78394854
2021-10-15 09:52:01,34701,-9.885648,-0.7917252,-0.79112697
2021-10-15 09:52:01,34711,-9.885648,-0.8060821,-0.8246265
2021-10-15 09:52:01,34721,-9.90479,-0.80847496,-0.75284183
2021-10-15 09:52:01,34731,-9.8473625,-0.8132606,-0.7432705
2021-10-15 09:52:02,34741,-9.866505,-0.7821539,-0.7360921
2021-10-15 09:52:02,34751,-9.849755,-0.85154575,-0.7360921
2021-10-15 09:52:02,34761,-9.818648,-0.8563314,-0.750449
2021-10-15 09:52:02,34771,-9.768399,-0.7965108,-0.7408777
2021-10-15 09:52:02,34781,-9.8066845,-0.79890364,-0.71694946
2021-10-15 09:52:02,34792,-9.816256,-0.7390831,-0.7217351
2021-10-15 09:52:02,34801,-9.859326,-0.75344,-0.7193423
2021-10-15 09:52:02,34811,-9.825827,-0.74386877,-0.8006983
2021-10-15 09:52:02,34821,-9.892826,-0.7199405,-0.8341978
2021-10-15 09:52:02,34830,-9.909575,-0.7223333,-0.8632108
2021-10-15 09:52:02,34842,-9.878469,-0.7151549,-0.81266236
2021-10-15 09:52:02,34850,-9.825827,-0.7582257,-0.817448
2021-10-15 09:52:02,34861,-9.82822,-0.75344,-0.82941216
2021-10-15 09:52:02,34871,-9.849755,-0.72711897,-0.7001997
2021-10-15 09:52:02,34881,-9.840184,-0.7175477,-0.7408777
2021-10-15 09:52:02,34890,-9.809077,-0.68853474,-0.669093
2021-10-15 09:52:02,34901,-9.856934,-0.7055836,-0.74566334
2021-10-15 09:52:02,34911,-9.876077,-0.6550352,-0.7719844
2021-10-15 09:52:02,34921,-9.907183,-0.6478567,-0.750449
2021-10-15 09:52:02,34931,-9.888041,-0.6478567,-0.70977104
2021-10-15 09:52:02,34941,-9.907183,-0.65982085,-0.69302124
2021-10-15 09:52:02,34951,-9.878469,-0.65264237,-0.73130643
2021-10-15 09:52:02,34961,-9.821041,-0.61914283,-0.71455663
2021-10-15 09:52:02,34971,-9.823434,-0.6430711,-0.750449
2021-10-15 09:52:02,34981,-9.854541,-0.6454639,-0.817448
2021-10-15 09:52:02,34991,-9.842577,-0.6430711,-0.73130643
2021-10-15 09:52:02,35001,-9.84497,-0.7199405,-0.71455663
2021-10-15 09:52:02,35012,-9.835399,-0.7055836,-0.72412795
2021-10-15 09:52:02,35021,-9.864112,-0.7175477,-0.6523433
2021-10-15 09:52:02,35031,-9.864112,-0.74386877,-0.6619146
2021-10-15 09:52:02,35041,-9.799506,-0.72472614,-0.6523433
2021-10-15 09:52:02,35051,-9.84497,-0.7319046,-0.6332007
2021-10-15 09:52:02,35061,-9.809077,-0.69332033,-0.69302124
2021-10-15 09:52:02,35071,-9.873684,-0.6358926,-0.7217351
2021-10-15 09:52:02,35081,-9.81147,-0.68135625,-0.70977104
2021-10-15 09:52:02,35092,-9.78515,-0.69332033,-0.7600203
2021-10-15 09:52:02,35101,-9.81147,-0.657428,-0.7265208
2021-10-15 09:52:02,35111,-9.787542,-0.6358926,-0.68823564
2021-10-15 09:52:02,35121,-9.799506,-0.61435723,-0.71216387
2021-10-15 09:52:02,35130,-9.830613,-0.61435723,-0.75284183
2021-10-15 09:52:02,35141,-9.801899,-0.5521438,-0.8030911
2021-10-15 09:52:02,35151,-9.854541,-0.56410795,-0.7791629
2021-10-15 09:52:02,35162,-9.842577,-0.49950173,-0.7576275
2021-10-15 09:52:02,35170,-9.856934,-0.4971089,-0.75523466
2021-10-15 09:52:02,35182,-9.809077,-0.50428736,-0.7193423
2021-10-15 09:52:02,35191,-9.789935,-0.509073,-0.73130643
2021-10-15 09:52:02,35200,-9.864112,-0.48275197,-0.76959157
2021-10-15 09:52:02,35210,-9.885648,-0.49950173,-0.8102696
2021-10-15 09:52:02,35221,-9.890433,-0.45403808,-0.7600203
2021-10-15 09:52:02,35231,-9.880862,-0.48993045,-0.80787677
2021-10-15 09:52:02,35241,-9.907183,-0.509073,-0.7791629
2021-10-15 09:52:02,35250,-9.864112,-0.5377869,-0.76959157
2021-10-15 09:52:02,35261,-9.833006,-0.52582276,-0.77677006
2021-10-15 09:52:02,35271,-9.835399,-0.56410795,-0.73848486
2021-10-15 09:52:02,35281,-9.84497,-0.52582276,-0.7360921
2021-10-15 09:52:02,35291,-9.859326,-0.5712864,-0.74566334
2021-10-15 09:52:02,35301,-9.873684,-0.5449654,-0.78394854
2021-10-15 09:52:02,35311,-9.909575,-0.48753762,-0.74566334
2021-10-15 09:52:02,35321,-9.873684,-0.47078785,-0.81984085
2021-10-15 09:52:02,35330,-9.873684,-0.42023948,-0.79112697
2021-10-15 09:52:02,35342,-9.8066845,-0.42532423,-0.7600203
2021-10-15 09:52:02,35352,-9.813863,-0.38673997,-0.76959157
2021-10-15 09:52:02,35361,-9.77797,-0.4106682,-0.7217351
2021-10-15 09:52:02,35371,-9.780363,-0.43489552,-0.80787677
2021-10-15 09:52:02,35381,-9.761221,-0.42771706,-0.79112697
2021-10-15 09:52:02,35391,-9.859326,-0.38434714,-0.82701933
2021-10-15 09:52:02,35401,-9.864112,-0.36759737,-0.831805
2021-10-15 09:52:02,35411,-9.864112,-0.35324043,-0.8102696
2021-10-15 09:52:02,35420,-9.885648,-0.36759737,-0.8102696
2021-10-15 09:52:02,35431,-9.902397,-0.31974092,-0.76241314
2021-10-15 09:52:02,35441,-9.856934,-0.36520454,-0.7049854
2021-10-15 09:52:02,35451,-9.813863,-0.35084763,-0.7360921
2021-10-15 09:52:02,35460,-9.78515,-0.34606197,-0.7600203
2021-10-15 09:52:02,35471,-9.799506,-0.34127632,-0.75284183
2021-10-15 09:52:02,35481,-9.818648,-0.35563326,-0.76241314
2021-10-15 09:52:02,35491,-9.722636,-0.4010969,-0.7001997
2021-10-15 09:52:02,35501,-9.773185,-0.40827537,-0.6643074
2021-10-15 09:52:02,35511,-9.742078,-0.43489552,-0.67148584
2021-10-15 09:52:02,35521,-9.732208,-0.43010986,-0.7001997
2021-10-15 09:52:02,35531,-9.758828,-0.45403808,-0.6236294
